epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
8417,0.26519653,0.26519653,0.004926919937133789
8418,0.26405284,0.26405284,0.004864692687988281
8419,0.26477993,0.26477993,0.005481719970703125
8420,0.26528198,0.26528198,0.0051271915435791016,0.18021853,0.18021853
8421,0.26484528,0.26484528,0.004181385040283203
8422,0.2650493,0.2650493,0.004496097564697266
8423,0.26459527,0.26459527,0.004206657409667969
8424,0.26412365,0.26412365,0.0044651031494140625
8425,0.26491675,0.26491675,0.005160331726074219,0.18021852,0.18021852
8426,0.2648734,0.2648734,0.003962039947509766
8427,0.26464677,0.26464677,0.005180835723876953
8428,0.2646665,0.2646665,0.0043523311614990234
8429,0.26471406,0.26471406,0.00449371337890625
8430,0.26462716,0.26462716,0.0047283172607421875,0.1802185,0.1802185
8431,0.26458853,0.26458853,0.004369258880615234
8432,0.26473176,0.26473176,0.005125999450683594
8433,0.26505813,0.26505813,0.005169868469238281
8434,0.26470718,0.26470718,0.0047321319580078125
8435,0.26457727,0.26457727,0.005273103713989258,0.18021838,0.18021838
8436,0.264781,0.264781,0.0045588016510009766
8437,0.26448175,0.26448175,0.0053904056549072266
8438,0.26537755,0.26537755,0.004355192184448242
8439,0.26497826,0.26497826,0.004480123519897461
8440,0.26490742,0.26490742,0.0049173831939697266,0.18021838,0.18021838
8441,0.26531893,0.26531893,0.00443720817565918
8442,0.2646963,0.2646963,0.005201101303100586
8443,0.2646501,0.2646501,0.004257678985595703
8444,0.26471627,0.26471627,0.005152225494384766
8445,0.26506126,0.26506126,0.004512786865234375,0.1802185,0.1802185
8446,0.26478094,0.26478094,0.004404544830322266
8447,0.2644378,0.2644378,0.004112958908081055
8448,0.26464653,0.26464653,0.00480341911315918
8449,0.2649087,0.2649087,0.00521397590637207
8450,0.26491222,0.26491222,0.004961967468261719,0.18021858,0.18021858
8451,0.26505595,0.26505595,0.0044994354248046875
8452,0.2645492,0.2645492,0.0046901702880859375
8453,0.2651132,0.2651132,0.004467964172363281
8454,0.26464355,0.26464355,0.00446009635925293
8455,0.2650173,0.2650173,0.00498199462890625,0.18021862,0.18021862
8456,0.26579568,0.26579568,0.004105567932128906
8457,0.26507556,0.26507556,0.0044498443603515625
8458,0.2652365,0.2652365,0.0049474239349365234
8459,0.26494846,0.26494846,0.004943132400512695
8460,0.26476604,0.26476604,0.004563570022583008,0.18021852,0.18021852
8461,0.2644127,0.2644127,0.00448298454284668
8462,0.26482776,0.26482776,0.004761219024658203
8463,0.2648617,0.2648617,0.0044138431549072266
8464,0.26490867,0.26490867,0.004298210144042969
8465,0.26487693,0.26487693,0.0049779415130615234,0.18021846,0.18021846
8466,0.26424804,0.26424804,0.004275321960449219
8467,0.2643084,0.2643084,0.0052225589752197266
8468,0.26487088,0.26487088,0.005033254623413086
8469,0.26533914,0.26533914,0.0052182674407958984
8470,0.26431274,0.26431274,0.004284858703613281,0.18021843,0.18021843
8471,0.26398122,0.26398122,0.004602909088134766
8472,0.2644446,0.2644446,0.0046443939208984375
8473,0.2648406,0.2648406,0.004528045654296875
8474,0.26451427,0.26451427,0.004598855972290039
8475,0.26444146,0.26444146,0.004830121994018555,0.18021846,0.18021846
8476,0.26479498,0.26479498,0.0043179988861083984
8477,0.26478958,0.26478958,0.004351377487182617
8478,0.26477492,0.26477492,0.004172563552856445
8479,0.26477873,0.26477873,0.004698991775512695
8480,0.26518583,0.26518583,0.005050182342529297,0.18021846,0.18021846
8481,0.26485538,0.26485538,0.004153728485107422
8482,0.26430455,0.26430455,0.005021572113037109
8483,0.26465005,0.26465005,0.005367279052734375
8484,0.26457044,0.26457044,0.004917621612548828
8485,0.2655744,0.2655744,0.005288124084472656,0.1802185,0.1802185
8486,0.26517838,0.26517838,0.004402875900268555
8487,0.26457685,0.26457685,0.004656791687011719
8488,0.26490948,0.26490948,0.004947185516357422
8489,0.26477635,0.26477635,0.005414247512817383
8490,0.26447263,0.26447263,0.005345821380615234,0.18021856,0.18021856
8491,0.2648424,0.2648424,0.004740476608276367
8492,0.26458547,0.26458547,0.005177497863769531
8493,0.26477557,0.26477557,0.0046961307525634766
8494,0.26557302,0.26557302,0.004675388336181641
8495,0.26424903,0.26424903,0.0043375492095947266,0.18021864,0.18021864
8496,0.26517624,0.26517624,0.004572153091430664
8497,0.26478118,0.26478118,0.005463600158691406
8498,0.26497406,0.26497406,0.0052013397216796875
8499,0.26444277,0.26444277,0.005023956298828125
8500,0.2648373,0.2648373,0.005189180374145508,0.18021865,0.18021865
8501,0.26510876,0.26510876,0.004573345184326172
8502,0.26477858,0.26477858,0.004331827163696289
8503,0.26511967,0.26511967,0.004377841949462891
8504,0.26504046,0.26504046,0.004628896713256836
8505,0.2645055,0.2645055,0.005227327346801758,0.18021858,0.18021858
8506,0.26532224,0.26532224,0.00417780876159668
8507,0.26485282,0.26485282,0.005272626876831055
8508,0.26451054,0.26451054,0.0051572322845458984
8509,0.26417685,0.26417685,0.004618167877197266
8510,0.26517853,0.26517853,0.004021644592285156,0.18021853,0.18021853
8511,0.2651081,0.2651081,0.004583835601806641
8512,0.26510647,0.26510647,0.004862308502197266
8513,0.2649761,0.2649761,0.005006074905395508
8514,0.26537487,0.26537487,0.005091428756713867
8515,0.26516998,0.26516998,0.004424571990966797,0.1802185,0.1802185
8516,0.26423874,0.26423874,0.004541873931884766
8517,0.26483768,0.26483768,0.00507807731628418
8518,0.2650438,0.2650438,0.004261493682861328
8519,0.26517385,0.26517385,0.0047452449798583984
8520,0.26467848,0.26467848,0.0048732757568359375,0.18021849,0.18021849
8521,0.2650364,0.2650364,0.00433802604675293
8522,0.26475912,0.26475912,0.004579782485961914
8523,0.26518092,0.26518092,0.0044727325439453125
8524,0.26431245,0.26431245,0.004278659820556641
8525,0.26465088,0.26465088,0.00548243522644043,0.18021843,0.18021843
8526,0.2653061,0.2653061,0.004548072814941406
8527,0.26443797,0.26443797,0.005136728286743164
8528,0.26486915,0.26486915,0.004920482635498047
8529,0.2643054,0.2643054,0.004256248474121094
8530,0.26504442,0.26504442,0.0043354034423828125,0.18021838,0.18021838
8531,0.26476026,0.26476026,0.004185676574707031
8532,0.26470524,0.26470524,0.004349946975708008
8533,0.26508072,0.26508072,0.005170583724975586
8534,0.26518008,0.26518008,0.004918098449707031
8535,0.26490736,0.26490736,0.00529789924621582,0.18021844,0.18021844
8536,0.26477915,0.26477915,0.004274606704711914
8537,0.26508737,0.26508737,0.00418543815612793
8538,0.26511824,0.26511824,0.004669904708862305
8539,0.2649718,0.2649718,0.004601478576660156
8540,0.2650575,0.2650575,0.005045413970947266,0.18021849,0.18021849
8541,0.26531085,0.26531085,0.004140615463256836
8542,0.26498282,0.26498282,0.0045015811920166016
8543,0.26423815,0.26423815,0.004348278045654297
8544,0.26524568,0.26524568,0.005505561828613281
8545,0.2647088,0.2647088,0.005199909210205078,0.18021853,0.18021853
8546,0.265514,0.265514,0.004550457000732422
8547,0.2650743,0.2650743,0.004995822906494141
8548,0.26470417,0.26470417,0.00484776496887207
8549,0.264579,0.264579,0.005391836166381836
8550,0.26523706,0.26523706,0.0044727325439453125,0.18021858,0.18021858
8551,0.26464283,0.26464283,0.004219770431518555
8552,0.2657051,0.2657051,0.005166053771972656
8553,0.26510835,0.26510835,0.005015373229980469
8554,0.2648431,0.2648431,0.0046651363372802734
8555,0.26414707,0.26414707,0.005082130432128906,0.1802185,0.1802185
8556,0.26524663,0.26524663,0.004302978515625
8557,0.26471132,0.26471132,0.005044460296630859
8558,0.26463622,0.26463622,0.004827976226806641
8559,0.2643057,0.2643057,0.004503011703491211
8560,0.26510558,0.26510558,0.004923582077026367,0.18021844,0.18021844
8561,0.26473615,0.26473615,0.004030942916870117
8562,0.26384372,0.26384372,0.004915714263916016
8563,0.2651729,0.2651729,0.005137920379638672
8564,0.26410633,0.26410633,0.00529170036315918
8565,0.264909,0.264909,0.005403757095336914,0.18021843,0.18021843
8566,0.26451313,0.26451313,0.004152059555053711
8567,0.26526248,0.26526248,0.004355907440185547
8568,0.26517224,0.26517224,0.004494428634643555
8569,0.26538897,0.26538897,0.0040264129638671875
8570,0.2649042,0.2649042,0.0051386356353759766,0.18021843,0.18021843
8571,0.2655051,0.2655051,0.004217386245727539
8572,0.26451176,0.26451176,0.005211353302001953
8573,0.26437297,0.26437297,0.00487065315246582
8574,0.26497567,0.26497567,0.0050907135009765625
8575,0.26517624,0.26517624,0.004419088363647461,0.18021843,0.18021843
8576,0.26550615,0.26550615,0.0049321651458740234
8577,0.2646513,0.2646513,0.004466533660888672
8578,0.26463854,0.26463854,0.005345821380615234
8579,0.2648483,0.2648483,0.005148887634277344
8580,0.26457882,0.26457882,0.004910945892333984,0.18021843,0.18021843
8581,0.26447612,0.26447612,0.00505518913269043
8582,0.2652387,0.2652387,0.005113840103149414
8583,0.26446587,0.26446587,0.0045392513275146484
8584,0.2649857,0.2649857,0.004209995269775391
8585,0.2651752,0.2651752,0.0043182373046875,0.18021843,0.18021843
8586,0.26483697,0.26483697,0.004082202911376953
8587,0.26458272,0.26458272,0.005044460296630859
8588,0.26450878,0.26450878,0.0048677921295166016
8589,0.26484066,0.26484066,0.005064249038696289
8590,0.26480067,0.26480067,0.004789590835571289,0.18021846,0.18021846
8591,0.26524895,0.26524895,0.004231929779052734
8592,0.26397255,0.26397255,0.004429340362548828
8593,0.26497883,0.26497883,0.005258083343505859
8594,0.26526242,0.26526242,0.0051708221435546875
8595,0.26483792,0.26483792,0.004815340042114258,0.18021843,0.18021843
8596,0.26473328,0.26473328,0.004288434982299805
8597,0.26520538,0.26520538,0.00461125373840332
8598,0.26539093,0.26539093,0.004117727279663086
8599,0.2652418,0.2652418,0.005269527435302734
8600,0.26450723,0.26450723,0.0052721500396728516,0.18021843,0.18021843
8601,0.2642144,0.2642144,0.005221843719482422
8602,0.2644571,0.2644571,0.00475001335144043
8603,0.2647801,0.2647801,0.005402803421020508
8604,0.26444376,0.26444376,0.00446319580078125
8605,0.26483977,0.26483977,0.004372596740722656,0.18021841,0.18021841
8606,0.26417276,0.26417276,0.0042400360107421875
8607,0.2645758,0.2645758,0.004948139190673828
8608,0.26437908,0.26437908,0.004552364349365234
8609,0.2649119,0.2649119,0.0053558349609375
8610,0.26470774,0.26470774,0.0044727325439453125,0.18021844,0.18021844
8611,0.26510537,0.26510537,0.004595518112182617
8612,0.26505542,0.26505542,0.004343748092651367
8613,0.26530674,0.26530674,0.004909515380859375
8614,0.26443776,0.26443776,0.00492095947265625
8615,0.26510668,0.26510668,0.005122661590576172,0.1802185,0.1802185
8616,0.26479083,0.26479083,0.0042858123779296875
8617,0.2647171,0.2647171,0.005160331726074219
8618,0.26408935,0.26408935,0.005094289779663086
8619,0.2648485,0.2648485,0.004396915435791016
8620,0.26472473,0.26472473,0.004710197448730469,0.18021843,0.18021843
8621,0.26424015,0.26424015,0.004346609115600586
8622,0.2646537,0.2646537,0.0044863224029541016
8623,0.26470882,0.26470882,0.005096435546875
8624,0.2643788,0.2643788,0.0050699710845947266
8625,0.2639721,0.2639721,0.004906415939331055,0.18021835,0.18021835
8626,0.2652685,0.2652685,0.0041561126708984375
8627,0.2644184,0.2644184,0.004419088363647461
8628,0.26543543,0.26543543,0.004589557647705078
8629,0.2647077,0.2647077,0.005215644836425781
8630,0.2655108,0.2655108,0.005238533020019531,0.18021843,0.18021843
8631,0.26506162,0.26506162,0.0044209957122802734
8632,0.26457292,0.26457292,0.005424976348876953
8633,0.26451164,0.26451164,0.004928112030029297
8634,0.26445657,0.26445657,0.004917621612548828
8635,0.26518044,0.26518044,0.004988431930541992,0.18021844,0.18021844
8636,0.26464617,0.26464617,0.004277944564819336
8637,0.26497406,0.26497406,0.004566669464111328
8638,0.26503968,0.26503968,0.004617929458618164
8639,0.2642448,0.2642448,0.004471540451049805
8640,0.2649035,0.2649035,0.0049703121185302734,0.18021841,0.18021841
8641,0.26478076,0.26478076,0.004215717315673828
8642,0.26458305,0.26458305,0.005154609680175781
8643,0.26483792,0.26483792,0.005352497100830078
8644,0.2647136,0.2647136,0.004410266876220703
8645,0.26543736,0.26543736,0.00442814826965332,0.18021843,0.18021843
8646,0.26471174,0.26471174,0.004201173782348633
8647,0.2651047,0.2651047,0.004201650619506836
8648,0.26444,0.26444,0.004906654357910156
8649,0.26550224,0.26550224,0.005160093307495117
8650,0.2644487,0.2644487,0.00553131103515625,0.18021843,0.18021843
8651,0.26451853,0.26451853,0.004522562026977539
8652,0.2647044,0.2647044,0.004698991775512695
8653,0.2645083,0.2645083,0.004393339157104492
8654,0.26417142,0.26417142,0.004453897476196289
8655,0.26470935,0.26470935,0.004836559295654297,0.18021841,0.18021841
8656,0.26483697,0.26483697,0.004401206970214844
8657,0.26530594,0.26530594,0.0054683685302734375
8658,0.26450533,0.26450533,0.005130767822265625
8659,0.26498675,0.26498675,0.004240512847900391
8660,0.26490873,0.26490873,0.004511356353759766,0.18021844,0.18021844
8661,0.26470423,0.26470423,0.0043582916259765625
8662,0.2649206,0.2649206,0.0046045780181884766
8663,0.2650392,0.2650392,0.0057888031005859375
8664,0.26477212,0.26477212,0.004400730133056641
8665,0.2653142,0.2653142,0.005310773849487305,0.18021844,0.18021844
8666,0.2649839,0.2649839,0.004727840423583984
8667,0.26484022,0.26484022,0.0053899288177490234
8668,0.26410967,0.26410967,0.004772663116455078
8669,0.2651984,0.2651984,0.004154682159423828
8670,0.26477766,0.26477766,0.004468202590942383,0.18021844,0.18021844
8671,0.26459676,0.26459676,0.004209756851196289
8672,0.2651763,0.2651763,0.0048062801361083984
8673,0.2647093,0.2647093,0.005505800247192383
8674,0.26511058,0.26511058,0.004249095916748047
8675,0.26490456,0.26490456,0.0049626827239990234,0.18021846,0.18021846
8676,0.26451236,0.26451236,0.004271507263183594
8677,0.2647785,0.2647785,0.004059791564941406
8678,0.26477364,0.26477364,0.004422426223754883
8679,0.26464316,0.26464316,0.0037593841552734375
8680,0.26517376,0.26517376,0.005026817321777344,0.1802185,0.1802185
8681,0.2649162,0.2649162,0.0045316219329833984
8682,0.2649645,0.2649645,0.00521540641784668
8683,0.26484752,0.26484752,0.0053653717041015625
8684,0.26437986,0.26437986,0.00522303581237793
8685,0.26524654,0.26524654,0.004895925521850586,0.18021846,0.18021846
8686,0.26464188,0.26464188,0.004206418991088867
8687,0.26463825,0.26463825,0.004566192626953125
8688,0.26478466,0.26478466,0.004584550857543945
8689,0.2650368,0.2650368,0.004245758056640625
8690,0.2646426,0.2646426,0.004241228103637695,0.18021846,0.18021846
8691,0.26467013,0.26467013,0.004407167434692383
8692,0.26484656,0.26484656,0.004621744155883789
8693,0.2644544,0.2644544,0.004510164260864258
8694,0.26511467,0.26511467,0.004574775695800781
8695,0.26517916,0.26517916,0.005149364471435547,0.18021843,0.18021843
8696,0.26477307,0.26477307,0.004907131195068359
8697,0.26458058,0.26458058,0.0050318241119384766
8698,0.2654506,0.2654506,0.00504612922668457
8699,0.26550344,0.26550344,0.005280971527099609
8700,0.26424062,0.26424062,0.004946470260620117,0.18021844,0.18021844
8701,0.264315,0.264315,0.004510164260864258
8702,0.26471046,0.26471046,0.004555940628051758
8703,0.26403987,0.26403987,0.004479408264160156
8704,0.26487547,0.26487547,0.004907131195068359
8705,0.2645045,0.2645045,0.0049054622650146484,0.18021853,0.18021853
8706,0.26474023,0.26474023,0.004129886627197266
8707,0.26497698,0.26497698,0.004904747009277344
8708,0.26494747,0.26494747,0.004758119583129883
8709,0.26484054,0.26484054,0.004678010940551758
8710,0.26510584,0.26510584,0.004961490631103516,0.18021849,0.18021849
8711,0.26491472,0.26491472,0.004558086395263672
8712,0.2650406,0.2650406,0.00439763069152832
8713,0.26437402,0.26437402,0.01090550422668457
8714,0.2645805,0.2645805,0.005070924758911133
8715,0.26519752,0.26519752,0.00490570068359375,0.18021843,0.18021843
8716,0.2652176,0.2652176,0.0040073394775390625
8717,0.26418948,0.26418948,0.004665374755859375
8718,0.2651791,0.2651791,0.005094766616821289
8719,0.2644438,0.2644438,0.005278825759887695
8720,0.2650469,0.2650469,0.005444526672363281,0.18021841,0.18021841
8721,0.26471847,0.26471847,0.00446772575378418
8722,0.2648435,0.2648435,0.005523681640625
8723,0.26457566,0.26457566,0.004983663558959961
8724,0.26464617,0.26464617,0.00513768196105957
8725,0.26458406,0.26458406,0.004510641098022461,0.18021838,0.18021838
8726,0.26504254,0.26504254,0.004217863082885742
8727,0.26517436,0.26517436,0.005344867706298828
8728,0.26483816,0.26483816,0.004533052444458008
8729,0.2645788,0.2645788,0.004301786422729492
8730,0.26477778,0.26477778,0.005421638488769531,0.18021843,0.18021843
8731,0.26511496,0.26511496,0.004479646682739258
8732,0.26504886,0.26504886,0.004534482955932617
8733,0.26464063,0.26464063,0.0049130916595458984
8734,0.26538128,0.26538128,0.004199981689453125
8735,0.2646374,0.2646374,0.004589080810546875,0.18021838,0.18021838
8736,0.26444072,0.26444072,0.004233837127685547
8737,0.2644425,0.2644425,0.004611968994140625
8738,0.26517034,0.26517034,0.004961490631103516
8739,0.2654005,0.2654005,0.004669666290283203
8740,0.26490715,0.26490715,0.004392862319946289,0.18021841,0.18021841
8741,0.26463884,0.26463884,0.003930807113647461
8742,0.26576814,0.26576814,0.004139423370361328
8743,0.26471415,0.26471415,0.0050373077392578125
8744,0.2646634,0.2646634,0.004979372024536133
8745,0.26557487,0.26557487,0.0051229000091552734,0.18021843,0.18021843
