epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
5327,0.26483417,0.26483417,0.005079984664916992
5328,0.26559114,0.26559114,0.005195140838623047
5329,0.26506418,0.26506418,0.004254341125488281
5330,0.26595676,0.26595676,0.0044744014739990234,0.1802392,0.1802392
5331,0.26463115,0.26463115,0.004374504089355469
5332,0.265515,0.265515,0.005307912826538086
5333,0.26558536,0.26558536,0.0056498050689697266
5334,0.26619875,0.26619875,0.005461931228637695
5335,0.2647162,0.2647162,0.005892515182495117,0.1802292,0.1802292
5336,0.2651039,0.2651039,0.0045163631439208984
5337,0.26535544,0.26535544,0.005212306976318359
5338,0.2653017,0.2653017,0.004624843597412109
5339,0.2650032,0.2650032,0.004341602325439453
5340,0.2645336,0.2645336,0.005194187164306641,0.18022628,0.18022628
5341,0.26576537,0.26576537,0.004515409469604492
5342,0.2648964,0.2648964,0.005472898483276367
5343,0.2648561,0.2648561,0.004849910736083984
5344,0.26553738,0.26553738,0.0051555633544921875
5345,0.26480913,0.26480913,0.004575967788696289,0.18022682,0.18022682
5346,0.264817,0.264817,0.004760026931762695
5347,0.26562196,0.26562196,0.0044286251068115234
5348,0.2653461,0.2653461,0.0044443607330322266
5349,0.2660098,0.2660098,0.004317283630371094
5350,0.26496825,0.26496825,0.004171133041381836,0.18022667,0.18022667
5351,0.26500928,0.26500928,0.004363059997558594
5352,0.26483095,0.26483095,0.005717754364013672
5353,0.26571006,0.26571006,0.005019187927246094
5354,0.26497102,0.26497102,0.005225658416748047
5355,0.26510507,0.26510507,0.004799604415893555,0.1802267,0.1802267
5356,0.2655205,0.2655205,0.004501819610595703
5357,0.26553378,0.26553378,0.00513148307800293
5358,0.26545092,0.26545092,0.005265474319458008
5359,0.26526392,0.26526392,0.0050814151763916016
5360,0.2650026,0.2650026,0.005221366882324219,0.1802271,0.1802271
5361,0.2649672,0.2649672,0.004120349884033203
5362,0.2663707,0.2663707,0.004815340042114258
5363,0.2651142,0.2651142,0.00457000732421875
5364,0.26515248,0.26515248,0.004776716232299805
5365,0.26535285,0.26535285,0.005124807357788086,0.18022846,0.18022846
5366,0.26503557,0.26503557,0.0045680999755859375
5367,0.2655421,0.2655421,0.004864931106567383
5368,0.2654097,0.2654097,0.005235910415649414
5369,0.265294,0.265294,0.00524139404296875
5370,0.26539052,0.26539052,0.00523686408996582,0.18022704,0.18022704
5371,0.26495507,0.26495507,0.004876375198364258
5372,0.26501858,0.26501858,0.005092144012451172
5373,0.2649663,0.2649663,0.004557609558105469
5374,0.264451,0.264451,0.004178285598754883
5375,0.26575083,0.26575083,0.004930973052978516,0.18022648,0.18022648
5376,0.26493937,0.26493937,0.0043163299560546875
5377,0.2643541,0.2643541,0.005409955978393555
5378,0.26488584,0.26488584,0.005389690399169922
5379,0.26558545,0.26558545,0.005074024200439453
5380,0.2650349,0.2650349,0.004547595977783203,0.1802294,0.1802294
5381,0.26458883,0.26458883,0.0046503543853759766
5382,0.26488766,0.26488766,0.0046312808990478516
5383,0.264404,0.264404,0.004462003707885742
5384,0.2649,0.2649,0.004154205322265625
5385,0.26479626,0.26479626,0.0045490264892578125,0.18023227,0.18023227
5386,0.264438,0.264438,0.004422187805175781
5387,0.26406085,0.26406085,0.00446009635925293
5388,0.2644446,0.2644446,0.005053997039794922
5389,0.265923,0.265923,0.004519224166870117
5390,0.26570722,0.26570722,0.0049839019775390625,0.18022656,0.18022656
5391,0.2648568,0.2648568,0.004309415817260742
5392,0.2654009,0.2654009,0.0053997039794921875
5393,0.26496533,0.26496533,0.005152702331542969
5394,0.2643475,0.2643475,0.005280971527099609
5395,0.264772,0.264772,0.004814624786376953,0.18022609,0.18022609
5396,0.26465607,0.26465607,0.004821062088012695
5397,0.26528054,0.26528054,0.0044710636138916016
5398,0.26523456,0.26523456,0.0054743289947509766
5399,0.26515386,0.26515386,0.005525827407836914
5400,0.26457167,0.26457167,0.005295515060424805,0.18022615,0.18022615
5401,0.26502776,0.26502776,0.004288673400878906
5402,0.2650913,0.2650913,0.005030393600463867
5403,0.2647589,0.2647589,0.004759073257446289
5404,0.26489395,0.26489395,0.0053462982177734375
5405,0.26504087,0.26504087,0.004901409149169922,0.18022539,0.18022539
5406,0.264251,0.264251,0.004360675811767578
5407,0.26444194,0.26444194,0.005228996276855469
5408,0.26572874,0.26572874,0.005212068557739258
5409,0.2647377,0.2647377,0.005245685577392578
5410,0.26488686,0.26488686,0.005140542984008789,0.1802247,0.1802247
5411,0.2644151,0.2644151,0.004277706146240234
5412,0.26466796,0.26466796,0.005091190338134766
5413,0.26475132,0.26475132,0.004622220993041992
5414,0.2648952,0.2648952,0.004378318786621094
5415,0.26548797,0.26548797,0.004384517669677734,0.18022463,0.18022463
5416,0.26467103,0.26467103,0.004689693450927734
5417,0.26511803,0.26511803,0.005339622497558594
5418,0.26520765,0.26520765,0.004965305328369141
5419,0.2657286,0.2657286,0.005149364471435547
5420,0.26457846,0.26457846,0.0053594112396240234,0.18022424,0.18022424
5421,0.2652733,0.2652733,0.004662752151489258
5422,0.26446992,0.26446992,0.0048694610595703125
5423,0.26462764,0.26462764,0.00487971305847168
5424,0.26421517,0.26421517,0.0045413970947265625
5425,0.264524,0.264524,0.005479574203491211,0.18022384,0.18022384
5426,0.26551038,0.26551038,0.004670381546020508
5427,0.2641053,0.2641053,0.005423307418823242
5428,0.26511467,0.26511467,0.004817008972167969
5429,0.26509345,0.26509345,0.004340171813964844
5430,0.2653792,0.2653792,0.00462651252746582,0.18022339,0.18022339
5431,0.26517507,0.26517507,0.005009174346923828
5432,0.26502436,0.26502436,0.004376649856567383
5433,0.2648061,0.2648061,0.005487918853759766
5434,0.2647779,0.2647779,0.0047512054443359375
5435,0.26544166,0.26544166,0.004367351531982422,0.18022388,0.18022388
5436,0.26536426,0.26536426,0.0043489933013916016
5437,0.26458174,0.26458174,0.0049953460693359375
5438,0.26455295,0.26455295,0.005356550216674805
5439,0.26463652,0.26463652,0.004868984222412109
5440,0.26474026,0.26474026,0.005200624465942383,0.18022285,0.18022285
5441,0.26496795,0.26496795,0.004427909851074219
5442,0.2655062,0.2655062,0.005494832992553711
5443,0.26516032,0.26516032,0.004994869232177734
5444,0.26535404,0.26535404,0.005371809005737305
5445,0.2651515,0.2651515,0.004578113555908203,0.18022183,0.18022183
5446,0.2651494,0.2651494,0.0044269561767578125
5447,0.26557428,0.26557428,0.005606889724731445
5448,0.26538906,0.26538906,0.005201816558837891
5449,0.26464432,0.26464432,0.0046346187591552734
5450,0.26455772,0.26455772,0.00434422492980957,0.18022197,0.18022197
5451,0.26517743,0.26517743,0.004958152770996094
5452,0.26547474,0.26547474,0.0045719146728515625
5453,0.2645821,0.2645821,0.0050868988037109375
5454,0.26536041,0.26536041,0.005211830139160156
5455,0.2656955,0.2656955,0.0046024322509765625,0.18022233,0.18022233
5456,0.26520246,0.26520246,0.004603147506713867
5457,0.26483327,0.26483327,0.004266262054443359
5458,0.26486382,0.26486382,0.0044062137603759766
5459,0.26460502,0.26460502,0.0053863525390625
5460,0.2651134,0.2651134,0.004258394241333008,0.1802224,0.1802224
5461,0.26521322,0.26521322,0.004384517669677734
5462,0.26478565,0.26478565,0.004870176315307617
5463,0.26403347,0.26403347,0.004308938980102539
5464,0.26430923,0.26430923,0.0052585601806640625
5465,0.26434013,0.26434013,0.004970073699951172,0.18022227,0.18022227
5466,0.2654866,0.2654866,0.004774332046508789
5467,0.2658541,0.2658541,0.005534172058105469
5468,0.26489246,0.26489246,0.00563812255859375
5469,0.2649601,0.2649601,0.00499725341796875
5470,0.2657526,0.2657526,0.004633426666259766,0.18022203,0.18022203
5471,0.26485997,0.26485997,0.00495457649230957
5472,0.26505756,0.26505756,0.005266427993774414
5473,0.26541525,0.26541525,0.00532078742980957
5474,0.26444733,0.26444733,0.005498647689819336
5475,0.26503503,0.26503503,0.005185127258300781,0.18022165,0.18022165
5476,0.26544768,0.26544768,0.004820108413696289
5477,0.26412818,0.26412818,0.004700422286987305
5478,0.26526058,0.26526058,0.004811286926269531
5479,0.26516804,0.26516804,0.0041637420654296875
5480,0.2648641,0.2648641,0.0044956207275390625,0.18022135,0.18022135
5481,0.26505607,0.26505607,0.0046842098236083984
5482,0.265639,0.265639,0.004964351654052734
5483,0.2654429,0.2654429,0.005279064178466797
5484,0.26456362,0.26456362,0.00555729866027832
5485,0.26543266,0.26543266,0.004693031311035156,0.18022163,0.18022163
5486,0.26415792,0.26415792,0.0044002532958984375
5487,0.26509964,0.26509964,0.004174947738647461
5488,0.26473728,0.26473728,0.00548863410949707
5489,0.2657133,0.2657133,0.0049898624420166016
5490,0.2642361,0.2642361,0.004648923873901367,0.18022068,0.18022068
5491,0.26544875,0.26544875,0.004393815994262695
5492,0.26580802,0.26580802,0.004697084426879883
5493,0.26604444,0.26604444,0.004536867141723633
5494,0.2650866,0.2650866,0.005254983901977539
5495,0.26472503,0.26472503,0.004369497299194336,0.18022007,0.18022007
5496,0.26515532,0.26515532,0.004305839538574219
5497,0.26486158,0.26486158,0.004338502883911133
5498,0.26512548,0.26512548,0.005518913269042969
5499,0.2648002,0.2648002,0.00545501708984375
5500,0.26563498,0.26563498,0.0053958892822265625,0.18021996,0.18021996
5501,0.26484346,0.26484346,0.004595518112182617
5502,0.26447523,0.26447523,0.004525899887084961
5503,0.2657752,0.2657752,0.005032062530517578
5504,0.26536182,0.26536182,0.0046405792236328125
5505,0.2653979,0.2653979,0.004288434982299805,0.18021995,0.18021995
5506,0.26487604,0.26487604,0.004180192947387695
5507,0.26468062,0.26468062,0.00526881217956543
5508,0.2651854,0.2651854,0.005566596984863281
5509,0.26457778,0.26457778,0.0056438446044921875
5510,0.26434425,0.26434425,0.005052328109741211,0.18022001,0.18022001
5511,0.26497602,0.26497602,0.0040090084075927734
5512,0.26460403,0.26460403,0.005011558532714844
5513,0.26477402,0.26477402,0.004227638244628906
5514,0.2652565,0.2652565,0.004691123962402344
5515,0.2647944,0.2647944,0.0044558048248291016,0.18022022,0.18022022
5516,0.2657142,0.2657142,0.004870414733886719
5517,0.2652167,0.2652167,0.00526881217956543
5518,0.2650935,0.2650935,0.005305051803588867
5519,0.26489824,0.26489824,0.005738496780395508
5520,0.26536334,0.26536334,0.005717277526855469,0.18022044,0.18022044
5521,0.2644262,0.2644262,0.005120992660522461
5522,0.26494533,0.26494533,0.004789829254150391
5523,0.26483548,0.26483548,0.004922389984130859
5524,0.26536483,0.26536483,0.005308389663696289
5525,0.26517105,0.26517105,0.005071878433227539,0.18022312,0.18022312
5526,0.26554987,0.26554987,0.004888296127319336
5527,0.26500285,0.26500285,0.004683256149291992
5528,0.26478326,0.26478326,0.00548863410949707
5529,0.2658554,0.2658554,0.005426168441772461
5530,0.26522958,0.26522958,0.004981517791748047,0.18022244,0.18022244
5531,0.26542678,0.26542678,0.004670619964599609
5532,0.2647119,0.2647119,0.004784107208251953
5533,0.2648403,0.2648403,0.004711151123046875
5534,0.26583874,0.26583874,0.0047266483306884766
5535,0.26431945,0.26431945,0.005521535873413086,0.18022163,0.18022163
5536,0.2653798,0.2653798,0.005059480667114258
5537,0.26516053,0.26516053,0.005543947219848633
5538,0.2650485,0.2650485,0.004676342010498047
5539,0.26482734,0.26482734,0.005071401596069336
5540,0.26487234,0.26487234,0.004648923873901367,0.18022116,0.18022116
5541,0.26540273,0.26540273,0.004839420318603516
5542,0.2654614,0.2654614,0.005320310592651367
5543,0.2650506,0.2650506,0.005394458770751953
5544,0.26509327,0.26509327,0.0055582523345947266
5545,0.2656837,0.2656837,0.00533747673034668,0.18022077,0.18022077
5546,0.2644624,0.2644624,0.004454612731933594
5547,0.26475954,0.26475954,0.004926204681396484
5548,0.26534832,0.26534832,0.0044269561767578125
5549,0.26431593,0.26431593,0.0051195621490478516
5550,0.26509768,0.26509768,0.004839897155761719,0.18022022,0.18022022
5551,0.26434538,0.26434538,0.004645109176635742
5552,0.26559046,0.26559046,0.004952907562255859
5553,0.26517922,0.26517922,0.005517005920410156
5554,0.2652546,0.2652546,0.004633665084838867
5555,0.26461387,0.26461387,0.004655361175537109,0.18021996,0.18021996
5556,0.26417348,0.26417348,0.0043792724609375
5557,0.2652889,0.2652889,0.00504302978515625
5558,0.26504314,0.26504314,0.00521087646484375
5559,0.26507884,0.26507884,0.004455089569091797
5560,0.26477498,0.26477498,0.004720449447631836,0.1802198,0.1802198
5561,0.2647776,0.2647776,0.004477024078369141
5562,0.264463,0.264463,0.00402069091796875
5563,0.26478708,0.26478708,0.005589008331298828
5564,0.26462272,0.26462272,0.00557255744934082
5565,0.26512736,0.26512736,0.004894256591796875,0.18021968,0.18021968
5566,0.26463008,0.26463008,0.0044023990631103516
5567,0.2658426,0.2658426,0.00430607795715332
5568,0.2651777,0.2651777,0.004565238952636719
5569,0.264598,0.264598,0.004000425338745117
5570,0.26441932,0.26441932,0.005118370056152344,0.18021952,0.18021952
5571,0.26459777,0.26459777,0.004938364028930664
5572,0.26521698,0.26521698,0.005159854888916016
5573,0.26507735,0.26507735,0.005017280578613281
5574,0.26486152,0.26486152,0.005110263824462891
5575,0.2649215,0.2649215,0.004935026168823242,0.18021949,0.18021949
5576,0.2644259,0.2644259,0.004101991653442383
5577,0.2647301,0.2647301,0.00413966178894043
5578,0.26506954,0.26506954,0.004199504852294922
5579,0.2657872,0.2657872,0.0051457881927490234
5580,0.26490134,0.26490134,0.00492095947265625,0.18021965,0.18021965
5581,0.2649374,0.2649374,0.004357099533081055
5582,0.26496387,0.26496387,0.0052013397216796875
5583,0.2646171,0.2646171,0.00550079345703125
5584,0.2648065,0.2648065,0.004559516906738281
5585,0.26510262,0.26510262,0.004492282867431641,0.1802196,0.1802196
5586,0.26569507,0.26569507,0.004244804382324219
5587,0.26485074,0.26485074,0.005365610122680664
5588,0.26505116,0.26505116,0.005867958068847656
5589,0.264906,0.264906,0.0052700042724609375
5590,0.26908678,0.26908678,0.0053558349609375,0.18022098,0.18022098
5591,0.2655185,0.2655185,0.0043642520904541016
5592,0.26548153,0.26548153,0.004720926284790039
5593,0.2655763,0.2655763,0.004563808441162109
5594,0.26660335,0.26660335,0.004716396331787109
5595,0.26664215,0.26664215,0.005166530609130859,0.18022026,0.18022026
5596,0.26612052,0.26612052,0.004429340362548828
5597,0.26509786,0.26509786,0.005686044692993164
5598,0.26511613,0.26511613,0.005494356155395508
5599,0.26441136,0.26441136,0.0058765411376953125
5600,0.26604605,0.26604605,0.004798173904418945,0.18022342,0.18022342
5601,0.26567456,0.26567456,0.004421234130859375
5602,0.2656929,0.2656929,0.004340171813964844
5603,0.26502088,0.26502088,0.005147218704223633
5604,0.26457933,0.26457933,0.005325794219970703
5605,0.26508301,0.26508301,0.005235910415649414,0.18022034,0.18022034
5606,0.26543424,0.26543424,0.004971981048583984
5607,0.26628518,0.26628518,0.005049228668212891
5608,0.2651248,0.2651248,0.0054035186767578125
5609,0.26517856,0.26517856,0.005156040191650391
5610,0.26525718,0.26525718,0.004411458969116211,0.18022247,0.18022247
5611,0.2650228,0.2650228,0.004325151443481445
5612,0.26590282,0.26590282,0.004787921905517578
5613,0.26507565,0.26507565,0.0048182010650634766
5614,0.2647944,0.2647944,0.0041790008544921875
5615,0.26591396,0.26591396,0.004651784896850586,0.1802232,0.1802232
5616,0.26467592,0.26467592,0.004689216613769531
5617,0.265508,0.265508,0.0054168701171875
5618,0.26542014,0.26542014,0.005522251129150391
5619,0.26508558,0.26508558,0.005477428436279297
5620,0.26458558,0.26458558,0.004881620407104492,0.18022673,0.18022673
5621,0.2647349,0.2647349,0.0046541690826416016
5622,0.26540515,0.26540515,0.004540920257568359
5623,0.26475653,0.26475653,0.00492548942565918
5624,0.26556772,0.26556772,0.005518198013305664
5625,0.26465526,0.26465526,0.005101680755615234,0.1802307,0.1802307
5626,0.26573008,0.26573008,0.004929304122924805
5627,0.26486507,0.26486507,0.005259990692138672
5628,0.26455465,0.26455465,0.004627227783203125
5629,0.26441827,0.26441827,0.0047969818115234375
5630,0.26538315,0.26538315,0.0046002864837646484,0.18022938,0.18022938
5631,0.26515484,0.26515484,0.004426240921020508
5632,0.26443166,0.26443166,0.0049304962158203125
5633,0.26505113,0.26505113,0.005087852478027344
5634,0.2650563,0.2650563,0.005464076995849609
5635,0.2654067,0.2654067,0.005254507064819336,0.18022291,0.18022291
5636,0.26459378,0.26459378,0.004706621170043945
5637,0.26479018,0.26479018,0.004497528076171875
5638,0.26428986,0.26428986,0.0045092105865478516
5639,0.2649457,0.2649457,0.004574298858642578
5640,0.26479334,0.26479334,0.004667758941650391,0.18022251,0.18022251
5641,0.26455075,0.26455075,0.004510402679443359
5642,0.26517642,0.26517642,0.004484653472900391
5643,0.2651971,0.2651971,0.004394054412841797
5644,0.26417753,0.26417753,0.00460052490234375
5645,0.26488173,0.26488173,0.005573272705078125,0.18022254,0.18022254
5646,0.26423508,0.26423508,0.0042383670806884766
5647,0.26485586,0.26485586,0.004629373550415039
5648,0.26467448,0.26467448,0.00537419319152832
5649,0.26501793,0.26501793,0.005210161209106445
5650,0.26520902,0.26520902,0.005391836166381836,0.18022273,0.18022273
5651,0.26493207,0.26493207,0.004168272018432617
5652,0.2649296,0.2649296,0.004281282424926758
5653,0.2641557,0.2641557,0.00459742546081543
5654,0.26439756,0.26439756,0.005421638488769531
5655,0.26453447,0.26453447,0.005213737487792969,0.18022248,0.18022248
