epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
3052,0.26573053,0.26573053,0.00487065315246582
3053,0.26519895,0.26519895,0.004866361618041992
3054,0.26518553,0.26518553,0.004296302795410156
3055,0.26497015,0.26497015,0.004433155059814453,0.18027107,0.18027107
3056,0.26567397,0.26567397,0.004438638687133789
3057,0.26474166,0.26474166,0.004471778869628906
3058,0.26451507,0.26451507,0.004686594009399414
3059,0.26538634,0.26538634,0.004634380340576172
3060,0.26527435,0.26527435,0.00470423698425293,0.18026285,0.18026285
3061,0.26510736,0.26510736,0.0045757293701171875
3062,0.26515314,0.26515314,0.005112171173095703
3063,0.26518583,0.26518583,0.004530191421508789
3064,0.2651738,0.2651738,0.0051457881927490234
3065,0.26489604,0.26489604,0.0051729679107666016,0.1802583,0.1802583
3066,0.2648508,0.2648508,0.005075216293334961
3067,0.26515427,0.26515427,0.004559040069580078
3068,0.2657941,0.2657941,0.0051212310791015625
3069,0.26462322,0.26462322,0.005083322525024414
3070,0.26483512,0.26483512,0.005397796630859375,0.18025562,0.18025562
3071,0.26474702,0.26474702,0.00495457649230957
3072,0.2652316,0.2652316,0.004531383514404297
3073,0.26456413,0.26456413,0.004954814910888672
3074,0.26467794,0.26467794,0.004651546478271484
3075,0.26498532,0.26498532,0.005446195602416992,0.18025085,0.18025085
3076,0.26594144,0.26594144,0.0045888423919677734
3077,0.26490158,0.26490158,0.00436854362487793
3078,0.26484698,0.26484698,0.0049741268157958984
3079,0.26456165,0.26456165,0.00575566291809082
3080,0.26460278,0.26460278,0.005398273468017578,0.18025568,0.18025568
3081,0.2652922,0.2652922,0.004278421401977539
3082,0.26543278,0.26543278,0.005173444747924805
3083,0.26513028,0.26513028,0.004664182662963867
3084,0.2652279,0.2652279,0.004308462142944336
3085,0.2654156,0.2654156,0.005636692047119141,0.18025535,0.18025535
3086,0.2652306,0.2652306,0.004784822463989258
3087,0.2651136,0.2651136,0.004694938659667969
3088,0.2648857,0.2648857,0.004883527755737305
3089,0.2649307,0.2649307,0.005017995834350586
3090,0.2653415,0.2653415,0.005320310592651367,0.18025592,0.18025592
3091,0.26574966,0.26574966,0.004457712173461914
3092,0.26469445,0.26469445,0.005705356597900391
3093,0.26484618,0.26484618,0.005128622055053711
3094,0.2649091,0.2649091,0.004640340805053711
3095,0.26413387,0.26413387,0.004477977752685547,0.1802521,0.1802521
3096,0.26560268,0.26560268,0.005138874053955078
3097,0.26463744,0.26463744,0.0055387020111083984
3098,0.2649506,0.2649506,0.0051043033599853516
3099,0.26512164,0.26512164,0.004615068435668945
3100,0.2648227,0.2648227,0.005431413650512695,0.18026198,0.18026198
3101,0.26542908,0.26542908,0.004488229751586914
3102,0.2658823,0.2658823,0.0050487518310546875
3103,0.26480794,0.26480794,0.004229307174682617
3104,0.26527584,0.26527584,0.004829883575439453
3105,0.26565668,0.26565668,0.004327058792114258,0.18025687,0.18025687
3106,0.2644875,0.2644875,0.004365682601928711
3107,0.2643927,0.2643927,0.0054852962493896484
3108,0.26507425,0.26507425,0.005115032196044922
3109,0.264856,0.264856,0.0047757625579833984
3110,0.26469913,0.26469913,0.005703449249267578,0.18025051,0.18025051
3111,0.26578277,0.26578277,0.004564046859741211
3112,0.26522118,0.26522118,0.004339694976806641
3113,0.26541942,0.26541942,0.004746198654174805
3114,0.26481026,0.26481026,0.005358219146728516
3115,0.26525396,0.26525396,0.0055103302001953125,0.18025032,0.18025032
3116,0.264961,0.264961,0.004015922546386719
3117,0.26530647,0.26530647,0.005671501159667969
3118,0.26517373,0.26517373,0.004457235336303711
3119,0.26527703,0.26527703,0.004573822021484375
3120,0.26434565,0.26434565,0.004477500915527344,0.1802497,0.1802497
3121,0.26639932,0.26639932,0.004682064056396484
3122,0.26499617,0.26499617,0.005509376525878906
3123,0.26537165,0.26537165,0.004662036895751953
3124,0.26555175,0.26555175,0.005563497543334961
3125,0.2646188,0.2646188,0.005226850509643555,0.1802489,0.1802489
3126,0.26528198,0.26528198,0.004265546798706055
3127,0.26515275,0.26515275,0.004571676254272461
3128,0.26474983,0.26474983,0.004811525344848633
3129,0.26542398,0.26542398,0.005626201629638672
3130,0.26479822,0.26479822,0.005310773849487305,0.18024543,0.18024543
3131,0.2654999,0.2654999,0.005021095275878906
3132,0.2646152,0.2646152,0.005062580108642578
3133,0.2649526,0.2649526,0.00446629524230957
3134,0.26481637,0.26481637,0.004549503326416016
3135,0.26556516,0.26556516,0.005590677261352539,0.18025489,0.18025489
3136,0.2655362,0.2655362,0.005246400833129883
3137,0.26533687,0.26533687,0.004638671875
3138,0.2653677,0.2653677,0.004317045211791992
3139,0.26482284,0.26482284,0.0050373077392578125
3140,0.26487565,0.26487565,0.004494667053222656,0.18024884,0.18024884
3141,0.26448753,0.26448753,0.004625797271728516
3142,0.26522553,0.26522553,0.005082845687866211
3143,0.26499638,0.26499638,0.005345821380615234
3144,0.26471117,0.26471117,0.005357980728149414
3145,0.2651409,0.2651409,0.005398750305175781,0.18024406,0.18024406
3146,0.2648375,0.2648375,0.004581928253173828
3147,0.26426843,0.26426843,0.0046460628509521484
3148,0.26453152,0.26453152,0.004714488983154297
3149,0.26542342,0.26542342,0.004122257232666016
3150,0.26467314,0.26467314,0.0046100616455078125,0.18024425,0.18024425
3151,0.26520446,0.26520446,0.0044727325439453125
3152,0.2648626,0.2648626,0.005223274230957031
3153,0.2651099,0.2651099,0.004726886749267578
3154,0.26523456,0.26523456,0.005402565002441406
3155,0.2651754,0.2651754,0.005277395248413086,0.18024829,0.18024829
3156,0.26515752,0.26515752,0.004601240158081055
3157,0.26450446,0.26450446,0.005011796951293945
3158,0.26496208,0.26496208,0.004897356033325195
3159,0.26495132,0.26495132,0.004848957061767578
3160,0.265096,0.265096,0.004403352737426758,0.18025196,0.18025196
3161,0.2647426,0.2647426,0.004603385925292969
3162,0.26544648,0.26544648,0.0053997039794921875
3163,0.26494005,0.26494005,0.0055408477783203125
3164,0.2643577,0.2643577,0.004956483840942383
3165,0.26494285,0.26494285,0.004565000534057617,0.18024187,0.18024187
3166,0.2641608,0.2641608,0.004568815231323242
3167,0.265177,0.265177,0.0052149295806884766
3168,0.26464212,0.26464212,0.004374027252197266
3169,0.26464146,0.26464146,0.004635334014892578
3170,0.26498678,0.26498678,0.004523038864135742,0.18024065,0.18024065
3171,0.26456106,0.26456106,0.004384756088256836
3172,0.2651872,0.2651872,0.005333900451660156
3173,0.26523903,0.26523903,0.004612922668457031
3174,0.26477456,0.26477456,0.0053403377532958984
3175,0.26488748,0.26488748,0.005542278289794922,0.18024598,0.18024598
3176,0.26500183,0.26500183,0.005035877227783203
3177,0.26537803,0.26537803,0.004805088043212891
3178,0.26529115,0.26529115,0.004551887512207031
3179,0.2651323,0.2651323,0.005545854568481445
3180,0.26488858,0.26488858,0.004587888717651367,0.18025,0.18025
3181,0.2649585,0.2649585,0.004407405853271484
3182,0.2650743,0.2650743,0.00542449951171875
3183,0.26495227,0.26495227,0.005136013031005859
3184,0.2652515,0.2652515,0.0052530765533447266
3185,0.26497668,0.26497668,0.004086732864379883,0.18023944,0.18023944
3186,0.26548597,0.26548597,0.004648447036743164
3187,0.26416326,0.26416326,0.004590749740600586
3188,0.26559323,0.26559323,0.005033969879150391
3189,0.2646579,0.2646579,0.004654645919799805
3190,0.26431057,0.26431057,0.005398273468017578,0.18024236,0.18024236
3191,0.26483792,0.26483792,0.004458189010620117
3192,0.2653253,0.2653253,0.005209922790527344
3193,0.2647843,0.2647843,0.004564523696899414
3194,0.26508823,0.26508823,0.0047359466552734375
3195,0.26519763,0.26519763,0.004616498947143555,0.18024574,0.18024574
3196,0.26505423,0.26505423,0.0045928955078125
3197,0.26578534,0.26578534,0.005185604095458984
3198,0.26505956,0.26505956,0.00455474853515625
3199,0.26547676,0.26547676,0.005273342132568359
3200,0.2649051,0.2649051,0.004557609558105469,0.18024169,0.18024169
3201,0.26498845,0.26498845,0.004876375198364258
3202,0.26482415,0.26482415,0.0055544376373291016
3203,0.2643052,0.2643052,0.004815578460693359
3204,0.26497093,0.26497093,0.0051326751708984375
3205,0.26471055,0.26471055,0.0045812129974365234,0.18024366,0.18024366
3206,0.26488113,0.26488113,0.004535675048828125
3207,0.265094,0.265094,0.00499725341796875
3208,0.26438648,0.26438648,0.00531315803527832
3209,0.2648265,0.2648265,0.004927396774291992
3210,0.2653383,0.2653383,0.004902362823486328,0.18024161,0.18024161
3211,0.2643472,0.2643472,0.004422187805175781
3212,0.26496935,0.26496935,0.004358053207397461
3213,0.26491243,0.26491243,0.004729509353637695
3214,0.26444218,0.26444218,0.004351377487182617
3215,0.26498276,0.26498276,0.005334377288818359,0.18024142,0.18024142
3216,0.26534322,0.26534322,0.004776954650878906
3217,0.26446027,0.26446027,0.0056569576263427734
3218,0.26511303,0.26511303,0.0050144195556640625
3219,0.26494324,0.26494324,0.005186319351196289
3220,0.26524365,0.26524365,0.004778385162353516,0.18023987,0.18023987
3221,0.2652064,0.2652064,0.004241943359375
3222,0.265334,0.265334,0.005495786666870117
3223,0.2642845,0.2642845,0.005292177200317383
3224,0.26495352,0.26495352,0.005202293395996094
3225,0.26438904,0.26438904,0.004828453063964844,0.18023881,0.18023881
3226,0.26510853,0.26510853,0.004335165023803711
3227,0.26541454,0.26541454,0.004232645034790039
3228,0.26559612,0.26559612,0.004775524139404297
3229,0.26477265,0.26477265,0.005209922790527344
3230,0.26444465,0.26444465,0.0056650638580322266,0.1802412,0.1802412
3231,0.26431286,0.26431286,0.004912614822387695
3232,0.26493436,0.26493436,0.005074739456176758
3233,0.2638624,0.2638624,0.005565643310546875
3234,0.26538706,0.26538706,0.0049784183502197266
3235,0.26506713,0.26506713,0.004995584487915039,0.18023811,0.18023811
3236,0.26543695,0.26543695,0.004790782928466797
3237,0.26527148,0.26527148,0.00451350212097168
3238,0.26531488,0.26531488,0.0047719478607177734
3239,0.26498854,0.26498854,0.005540609359741211
3240,0.26479286,0.26479286,0.0054454803466796875,0.18023661,0.18023661
3241,0.26549268,0.26549268,0.004492759704589844
3242,0.2646853,0.2646853,0.0053691864013671875
3243,0.26476157,0.26476157,0.005315065383911133
3244,0.26552945,0.26552945,0.005368947982788086
3245,0.2647054,0.2647054,0.005461454391479492,0.18023624,0.18023624
3246,0.26547334,0.26547334,0.004409313201904297
3247,0.2644329,0.2644329,0.004396200180053711
3248,0.2657574,0.2657574,0.0049474239349365234
3249,0.264252,0.264252,0.004299163818359375
3250,0.26524997,0.26524997,0.004493236541748047,0.18024012,0.18024012
3251,0.26486737,0.26486737,0.004199028015136719
3252,0.26574552,0.26574552,0.004537820816040039
3253,0.2642752,0.2642752,0.005393505096435547
3254,0.26556262,0.26556262,0.0050966739654541016
3255,0.26463825,0.26463825,0.004615306854248047,0.1802436,0.1802436
3256,0.26468343,0.26468343,0.0051212310791015625
3257,0.26497868,0.26497868,0.005574703216552734
3258,0.26527733,0.26527733,0.004732847213745117
3259,0.26478684,0.26478684,0.004760026931762695
3260,0.26515496,0.26515496,0.0047376155853271484,0.18024932,0.18024932
3261,0.2650509,0.2650509,0.004424333572387695
3262,0.26564807,0.26564807,0.005859851837158203
3263,0.2648816,0.2648816,0.005259275436401367
3264,0.26462275,0.26462275,0.0054645538330078125
3265,0.2647072,0.2647072,0.0044705867767333984,0.18024829,0.18024829
3266,0.26516235,0.26516235,0.004730701446533203
3267,0.2645837,0.2645837,0.004790782928466797
3268,0.26467907,0.26467907,0.0044040679931640625
3269,0.26528066,0.26528066,0.005023956298828125
3270,0.26520586,0.26520586,0.005369901657104492,0.18024503,0.18024503
3271,0.26520097,0.26520097,0.004150390625
3272,0.2646266,0.2646266,0.005162477493286133
3273,0.2651294,0.2651294,0.004365682601928711
3274,0.26505834,0.26505834,0.004643440246582031
3275,0.26443487,0.26443487,0.005274295806884766,0.18024601,0.18024601
3276,0.26488253,0.26488253,0.00528717041015625
3277,0.26565322,0.26565322,0.004235029220581055
3278,0.26503497,0.26503497,0.0050334930419921875
3279,0.26540822,0.26540822,0.00493168830871582
3280,0.2655589,0.2655589,0.0046138763427734375,0.18025745,0.18025745
3281,0.26425892,0.26425892,0.005305051803588867
3282,0.2647394,0.2647394,0.005307197570800781
3283,0.26510492,0.26510492,0.005962848663330078
3284,0.26520526,0.26520526,0.005402565002441406
3285,0.2655222,0.2655222,0.005189180374145508,0.18024397,0.18024397
3286,0.2651116,0.2651116,0.004616260528564453
3287,0.26514125,0.26514125,0.004559993743896484
3288,0.26495248,0.26495248,0.004475593566894531
3289,0.26515383,0.26515383,0.005422353744506836
3290,0.26510072,0.26510072,0.005345344543457031,0.18024223,0.18024223
3291,0.26501727,0.26501727,0.004287004470825195
3292,0.26489285,0.26489285,0.005784273147583008
3293,0.2649988,0.2649988,0.0049877166748046875
3294,0.2647617,0.2647617,0.00523066520690918
3295,0.26535892,0.26535892,0.0047681331634521484,0.18025036,0.18025036
3296,0.2647875,0.2647875,0.004214286804199219
3297,0.26520398,0.26520398,0.004479885101318359
3298,0.26538908,0.26538908,0.00525665283203125
3299,0.26517093,0.26517093,0.00537872314453125
3300,0.26481578,0.26481578,0.004791259765625,0.18024385,0.18024385
3301,0.26449782,0.26449782,0.004484653472900391
3302,0.26401776,0.26401776,0.0048105716705322266
3303,0.26475698,0.26475698,0.004887819290161133
3304,0.2642274,0.2642274,0.0053408145904541016
3305,0.26485664,0.26485664,0.004974365234375,0.18024154,0.18024154
3306,0.26531646,0.26531646,0.0047228336334228516
3307,0.26486593,0.26486593,0.005399465560913086
3308,0.2653445,0.2653445,0.0052335262298583984
3309,0.26466376,0.26466376,0.00494694709777832
3310,0.26511556,0.26511556,0.0045201778411865234,0.18024015,0.18024015
3311,0.2647478,0.2647478,0.004662513732910156
3312,0.26490963,0.26490963,0.004567623138427734
3313,0.26446998,0.26446998,0.004819154739379883
3314,0.264745,0.264745,0.005625247955322266
3315,0.26507938,0.26507938,0.004833221435546875,0.18023846,0.18023846
3316,0.26481944,0.26481944,0.0050694942474365234
3317,0.26525307,0.26525307,0.004336118698120117
3318,0.2660725,0.2660725,0.004785060882568359
3319,0.26481113,0.26481113,0.0045893192291259766
3320,0.26452243,0.26452243,0.00516200065612793,0.1802396,0.1802396
3321,0.26472026,0.26472026,0.004996776580810547
3322,0.26486087,0.26486087,0.005164146423339844
3323,0.26463562,0.26463562,0.005621194839477539
3324,0.2650877,0.2650877,0.005457401275634766
3325,0.2652987,0.2652987,0.004687786102294922,0.18023445,0.18023445
3326,0.26539212,0.26539212,0.0041882991790771484
3327,0.26533425,0.26533425,0.004385471343994141
3328,0.2647648,0.2647648,0.005274772644042969
3329,0.26481518,0.26481518,0.005212306976318359
3330,0.26545626,0.26545626,0.004562854766845703,0.1802334,0.1802334
3331,0.2646374,0.2646374,0.0049059391021728516
3332,0.2655605,0.2655605,0.00444793701171875
3333,0.26481605,0.26481605,0.005082607269287109
3334,0.26533246,0.26533246,0.005756855010986328
3335,0.26489845,0.26489845,0.005359172821044922,0.18023404,0.18023404
3336,0.2647568,0.2647568,0.004514217376708984
3337,0.2651657,0.2651657,0.005375385284423828
3338,0.26477143,0.26477143,0.005518913269042969
3339,0.26539654,0.26539654,0.004616737365722656
3340,0.2649313,0.2649313,0.0044286251068115234,0.18023601,0.18023601
3341,0.26531732,0.26531732,0.004711627960205078
3342,0.26468846,0.26468846,0.004991769790649414
3343,0.26486063,0.26486063,0.005675077438354492
3344,0.2653288,0.2653288,0.00553584098815918
3345,0.26529685,0.26529685,0.005401134490966797,0.1802364,0.1802364
3346,0.265101,0.265101,0.004958152770996094
3347,0.26466578,0.26466578,0.005009174346923828
3348,0.26540124,0.26540124,0.004839897155761719
3349,0.26472706,0.26472706,0.005293846130371094
3350,0.26504612,0.26504612,0.005212306976318359,0.18023777,0.18023777
3351,0.2645825,0.2645825,0.004789829254150391
3352,0.2655699,0.2655699,0.004680156707763672
3353,0.26458055,0.26458055,0.005559206008911133
3354,0.26478466,0.26478466,0.005335807800292969
3355,0.264876,0.264876,0.005289316177368164,0.18023375,0.18023375
3356,0.26473695,0.26473695,0.004308223724365234
3357,0.26478684,0.26478684,0.004992008209228516
3358,0.26471752,0.26471752,0.004875659942626953
3359,0.26519424,0.26519424,0.0047454833984375
3360,0.26517734,0.26517734,0.004746913909912109,0.18023261,0.18023261
3361,0.26465857,0.26465857,0.00437474250793457
3362,0.2657884,0.2657884,0.004590272903442383
3363,0.26573497,0.26573497,0.005332469940185547
3364,0.26494804,0.26494804,0.005200862884521484
3365,0.26626617,0.26626617,0.0054781436920166016,0.18024372,0.18024372
3366,0.26510942,0.26510942,0.004648447036743164
3367,0.26556528,0.26556528,0.005336761474609375
3368,0.26513508,0.26513508,0.005200624465942383
3369,0.26552084,0.26552084,0.004934787750244141
3370,0.26474607,0.26474607,0.004874467849731445,0.1802555,0.1802555
3371,0.26556343,0.26556343,0.00480198860168457
3372,0.26537347,0.26537347,0.005038022994995117
3373,0.265588,0.265588,0.005021095275878906
3374,0.26494375,0.26494375,0.005315542221069336
3375,0.26488113,0.26488113,0.005307912826538086,0.18024166,0.18024166
3376,0.26560223,0.26560223,0.004372358322143555
3377,0.26557592,0.26557592,0.004288434982299805
3378,0.26494622,0.26494622,0.0048258304595947266
3379,0.26553348,0.26553348,0.004972219467163086
3380,0.26500657,0.26500657,0.005163669586181641,0.18023822,0.18023822
