epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
2351,0.264802,0.264802,0.004315614700317383
2352,0.26587,0.26587,0.005397319793701172
2353,0.26524094,0.26524094,0.005518674850463867
2354,0.26561248,0.26561248,0.00507354736328125
2355,0.26522964,0.26522964,0.005427360534667969,0.1802671,0.1802671
2356,0.26537332,0.26537332,0.005086183547973633
2357,0.26594344,0.26594344,0.004436016082763672
2358,0.26534468,0.26534468,0.004426240921020508
2359,0.2657627,0.2657627,0.005456686019897461
2360,0.2653721,0.2653721,0.0051898956298828125,0.18028016,0.18028016
2361,0.26535988,0.26535988,0.0041844844818115234
2362,0.2651118,0.2651118,0.004393815994262695
2363,0.26578742,0.26578742,0.00430750846862793
2364,0.26553655,0.26553655,0.005535125732421875
2365,0.26506263,0.26506263,0.005301475524902344,0.18028519,0.18028519
2366,0.26453036,0.26453036,0.0048046112060546875
2367,0.26544666,0.26544666,0.0055043697357177734
2368,0.26584685,0.26584685,0.005664825439453125
2369,0.2654071,0.2654071,0.00447535514831543
2370,0.2654049,0.2654049,0.004198312759399414,0.1802595,0.1802595
2371,0.26539525,0.26539525,0.004691600799560547
2372,0.2653377,0.2653377,0.005130767822265625
2373,0.26536453,0.26536453,0.0049762725830078125
2374,0.2657116,0.2657116,0.005381345748901367
2375,0.26549792,0.26549792,0.0053403377532958984,0.18026066,0.18026066
2376,0.26507056,0.26507056,0.004366874694824219
2377,0.26533896,0.26533896,0.0046923160552978516
2378,0.26579443,0.26579443,0.00420832633972168
2379,0.26540673,0.26540673,0.005460023880004883
2380,0.2646911,0.2646911,0.005433320999145508,0.18026692,0.18026692
2381,0.26561004,0.26561004,0.004251241683959961
2382,0.26562625,0.26562625,0.004868030548095703
2383,0.26520362,0.26520362,0.005143165588378906
2384,0.2653818,0.2653818,0.005532979965209961
2385,0.26549715,0.26549715,0.004731893539428711,0.18026042,0.18026042
2386,0.26520044,0.26520044,0.004967451095581055
2387,0.26461414,0.26461414,0.004502773284912109
2388,0.2649625,0.2649625,0.005223512649536133
2389,0.2642971,0.2642971,0.0054683685302734375
2390,0.26507097,0.26507097,0.0049359798431396484,0.18026973,0.18026973
2391,0.266208,0.266208,0.004400730133056641
2392,0.26522192,0.26522192,0.005052804946899414
2393,0.26497853,0.26497853,0.004682779312133789
2394,0.26552632,0.26552632,0.004660367965698242
2395,0.26590648,0.26590648,0.004758119583129883,0.1802499,0.1802499
2396,0.26535994,0.26535994,0.004285335540771484
2397,0.26514268,0.26514268,0.005451202392578125
2398,0.2652161,0.2652161,0.0052950382232666016
2399,0.26540023,0.26540023,0.004906177520751953
2400,0.26496685,0.26496685,0.005446434020996094,0.18026142,0.18026142
2401,0.26560217,0.26560217,0.004359245300292969
2402,0.26489967,0.26489967,0.004650115966796875
2403,0.26451963,0.26451963,0.004871845245361328
2404,0.2656834,0.2656834,0.004508495330810547
2405,0.2647306,0.2647306,0.004400968551635742,0.18033716,0.18033716
2406,0.26518035,0.26518035,0.004153728485107422
2407,0.2648109,0.2648109,0.005393505096435547
2408,0.26513436,0.26513436,0.006083965301513672
2409,0.2658339,0.2658339,0.00523829460144043
2410,0.26550418,0.26550418,0.005335569381713867,0.18027279,0.18027279
2411,0.26515147,0.26515147,0.00455021858215332
2412,0.2659859,0.2659859,0.006201744079589844
2413,0.26499632,0.26499632,0.005311727523803711
2414,0.2659456,0.2659456,0.00545954704284668
2415,0.26471612,0.26471612,0.0047338008880615234,0.18033738,0.18033738
2416,0.26517096,0.26517096,0.004505634307861328
2417,0.2656055,0.2656055,0.004401206970214844
2418,0.2644903,0.2644903,0.005667924880981445
2419,0.26664406,0.26664406,0.005268573760986328
2420,0.2651695,0.2651695,0.005250453948974609,0.18026055,0.18026055
2421,0.26481837,0.26481837,0.0049822330474853516
2422,0.2664333,0.2664333,0.0049898624420166016
2423,0.26601174,0.26601174,0.004363536834716797
2424,0.26547146,0.26547146,0.0050182342529296875
2425,0.26470855,0.26470855,0.005472898483276367,0.18097149,0.18097149
2426,0.2654002,0.2654002,0.004251718521118164
2427,0.26565444,0.26565444,0.0055980682373046875
2428,0.2664787,0.2664787,0.005997896194458008
2429,0.26510724,0.26510724,0.0051877498626708984
2430,0.26532966,0.26532966,0.005224704742431641,0.18027973,0.18027973
2431,0.26587784,0.26587784,0.004387617111206055
2432,0.26516134,0.26516134,0.004416942596435547
2433,0.26586202,0.26586202,0.0048983097076416016
2434,0.26530835,0.26530835,0.004834890365600586
2435,0.26528993,0.26528993,0.005147218704223633,0.18023188,0.18023188
2436,0.2644639,0.2644639,0.0042552947998046875
2437,0.26537663,0.26537663,0.005097150802612305
2438,0.26484674,0.26484674,0.005017280578613281
2439,0.26572004,0.26572004,0.005807399749755859
2440,0.26541442,0.26541442,0.0052449703216552734,0.18023647,0.18023647
2441,0.26496965,0.26496965,0.004296064376831055
2442,0.2649101,0.2649101,0.004555463790893555
2443,0.2654594,0.2654594,0.004271030426025391
2444,0.26611054,0.26611054,0.004791736602783203
2445,0.26546884,0.26546884,0.005209922790527344,0.18024848,0.18024848
2446,0.26493946,0.26493946,0.00441288948059082
2447,0.26527244,0.26527244,0.0050618648529052734
2448,0.2650753,0.2650753,0.0055506229400634766
2449,0.26492104,0.26492104,0.0044171810150146484
2450,0.26513875,0.26513875,0.0042841434478759766,0.1802647,0.1802647
2451,0.2653544,0.2653544,0.004629373550415039
2452,0.2657299,0.2657299,0.0052640438079833984
2453,0.26576596,0.26576596,0.0052258968353271484
2454,0.26578516,0.26578516,0.005059003829956055
2455,0.2650441,0.2650441,0.005228519439697266,0.1802814,0.1802814
2456,0.2654093,0.2654093,0.0040781497955322266
2457,0.26439813,0.26439813,0.005164146423339844
2458,0.2660507,0.2660507,0.0044977664947509766
2459,0.26545045,0.26545045,0.004185676574707031
2460,0.2653744,0.2653744,0.005590915679931641,0.18027225,0.18027225
2461,0.26507723,0.26507723,0.004183769226074219
2462,0.26477814,0.26477814,0.005620241165161133
2463,0.2659254,0.2659254,0.005104541778564453
2464,0.2657351,0.2657351,0.0052068233489990234
2465,0.2650149,0.2650149,0.0055675506591796875,0.18027775,0.18027775
2466,0.26499116,0.26499116,0.004436492919921875
2467,0.26598087,0.26598087,0.0044405460357666016
2468,0.2658911,0.2658911,0.0053255558013916016
2469,0.2652126,0.2652126,0.005220651626586914
2470,0.26514882,0.26514882,0.005394697189331055,0.18028942,0.18028942
2471,0.2656678,0.2656678,0.004266023635864258
2472,0.26536304,0.26536304,0.005036354064941406
2473,0.26518655,0.26518655,0.0042650699615478516
2474,0.26514983,0.26514983,0.0042972564697265625
2475,0.265288,0.265288,0.005280971527099609,0.18029614,0.18029614
2476,0.2649732,0.2649732,0.0042629241943359375
2477,0.2648071,0.2648071,0.0052776336669921875
2478,0.26546007,0.26546007,0.0051729679107666016
2479,0.26549178,0.26549178,0.004975318908691406
2480,0.2646664,0.2646664,0.004488468170166016,0.18027724,0.18027724
2481,0.26515388,0.26515388,0.004212856292724609
2482,0.2650193,0.2650193,0.004343986511230469
2483,0.2651034,0.2651034,0.005232810974121094
2484,0.2653932,0.2653932,0.00533747673034668
2485,0.26546896,0.26546896,0.0055999755859375,0.18024696,0.18024696
2486,0.26479223,0.26479223,0.004458189010620117
2487,0.26523572,0.26523572,0.0051975250244140625
2488,0.26535857,0.26535857,0.0049591064453125
2489,0.26497006,0.26497006,0.004446983337402344
2490,0.26569462,0.26569462,0.0044231414794921875,0.18023723,0.18023723
2491,0.26505983,0.26505983,0.004617929458618164
2492,0.2660356,0.2660356,0.005015134811401367
2493,0.26631892,0.26631892,0.005162239074707031
2494,0.26518053,0.26518053,0.0050580501556396484
2495,0.26529625,0.26529625,0.005789995193481445,0.18024391,0.18024391
2496,0.26501253,0.26501253,0.00416111946105957
2497,0.2645232,0.2645232,0.005029201507568359
2498,0.26526448,0.26526448,0.004457235336303711
2499,0.26511973,0.26511973,0.0043871402740478516
2500,0.265196,0.265196,0.004926443099975586,0.18023697,0.18023697
2501,0.2652145,0.2652145,0.0048160552978515625
2502,0.2646109,0.2646109,0.0040814876556396484
2503,0.2648345,0.2648345,0.005298137664794922
2504,0.2648556,0.2648556,0.004607439041137695
2505,0.26522568,0.26522568,0.004669666290283203,0.18023267,0.18023267
2506,0.264679,0.264679,0.004370927810668945
2507,0.26479906,0.26479906,0.00531005859375
2508,0.26518202,0.26518202,0.005103111267089844
2509,0.2652158,0.2652158,0.005304098129272461
2510,0.2651871,0.2651871,0.0047228336334228516,0.18023174,0.18023174
2511,0.26544422,0.26544422,0.004896640777587891
2512,0.26474977,0.26474977,0.004618644714355469
2513,0.2645877,0.2645877,0.004937887191772461
2514,0.26539078,0.26539078,0.004942178726196289
2515,0.26564115,0.26564115,0.004375934600830078,0.18024097,0.18024097
2516,0.26498193,0.26498193,0.004379987716674805
2517,0.2652635,0.2652635,0.004401206970214844
2518,0.2653067,0.2653067,0.0051043033599853516
2519,0.2646921,0.2646921,0.005263566970825195
2520,0.26522732,0.26522732,0.004305124282836914,0.18024944,0.18024944
2521,0.26449248,0.26449248,0.004343271255493164
2522,0.2650925,0.2650925,0.004430294036865234
2523,0.2646642,0.2646642,0.0050201416015625
2524,0.26450017,0.26450017,0.005330801010131836
2525,0.2652242,0.2652242,0.005443096160888672,0.18024337,0.18024337
2526,0.26547614,0.26547614,0.00414729118347168
2527,0.26565102,0.26565102,0.0049211978912353516
2528,0.2654214,0.2654214,0.005550861358642578
2529,0.26557183,0.26557183,0.004643440246582031
2530,0.26524156,0.26524156,0.004731655120849609,0.18024066,0.18024066
2531,0.26556122,0.26556122,0.004371166229248047
2532,0.26515213,0.26515213,0.0055201053619384766
2533,0.26448235,0.26448235,0.005343198776245117
2534,0.26429158,0.26429158,0.0053217411041259766
2535,0.2649297,0.2649297,0.005278825759887695,0.18024106,0.18024106
2536,0.2651614,0.2651614,0.004798412322998047
2537,0.2649427,0.2649427,0.005164623260498047
2538,0.26473588,0.26473588,0.005385398864746094
2539,0.2648847,0.2648847,0.0052089691162109375
2540,0.26497504,0.26497504,0.005131244659423828,0.18023051,0.18023051
2541,0.26428273,0.26428273,0.004629850387573242
2542,0.26597995,0.26597995,0.0051500797271728516
2543,0.2656795,0.2656795,0.005023002624511719
2544,0.26475626,0.26475626,0.0055234432220458984
2545,0.2651234,0.2651234,0.005277872085571289,0.18023649,0.18023649
2546,0.26518095,0.26518095,0.004320621490478516
2547,0.26505393,0.26505393,0.005332469940185547
2548,0.2652601,0.2652601,0.004413127899169922
2549,0.26555488,0.26555488,0.00484466552734375
2550,0.26411656,0.26411656,0.005177497863769531,0.18024305,0.18024305
2551,0.26493412,0.26493412,0.004607677459716797
2552,0.2650125,0.2650125,0.004140377044677734
2553,0.26550347,0.26550347,0.005251169204711914
2554,0.26445714,0.26445714,0.004971027374267578
2555,0.26467174,0.26467174,0.005460023880004883,0.18023811,0.18023811
2556,0.26507545,0.26507545,0.00434565544128418
2557,0.2649594,0.2649594,0.004942178726196289
2558,0.26587188,0.26587188,0.005410909652709961
2559,0.26505154,0.26505154,0.004790782928466797
2560,0.26538956,0.26538956,0.004710197448730469,0.18023174,0.18023174
2561,0.26511502,0.26511502,0.0042455196380615234
2562,0.26482418,0.26482418,0.005204200744628906
2563,0.26556343,0.26556343,0.0050127506256103516
2564,0.26521358,0.26521358,0.0054776668548583984
2565,0.26522553,0.26522553,0.0055158138275146484,0.18023518,0.18023518
2566,0.2646764,0.2646764,0.004418373107910156
2567,0.2654247,0.2654247,0.004603862762451172
2568,0.26476204,0.26476204,0.004096031188964844
2569,0.26531422,0.26531422,0.0047760009765625
2570,0.264525,0.264525,0.005310535430908203,0.18023075,0.18023075
2571,0.2644692,0.2644692,0.004320383071899414
2572,0.2651866,0.2651866,0.005078554153442383
2573,0.2651667,0.2651667,0.004286766052246094
2574,0.2646247,0.2646247,0.0044269561767578125
2575,0.26442003,0.26442003,0.004746913909912109,0.18022652,0.18022652
2576,0.2649158,0.2649158,0.0049932003021240234
2577,0.2644811,0.2644811,0.005092144012451172
2578,0.26540262,0.26540262,0.005706310272216797
2579,0.265516,0.265516,0.0054471492767333984
2580,0.26551622,0.26551622,0.0045850276947021484,0.18022594,0.18022594
2581,0.26557136,0.26557136,0.0042531490325927734
2582,0.2650128,0.2650128,0.0043756961822509766
2583,0.26539123,0.26539123,0.005300760269165039
2584,0.2651567,0.2651567,0.005350589752197266
2585,0.26390457,0.26390457,0.005432844161987305,0.18022709,0.18022709
2586,0.26544917,0.26544917,0.004511833190917969
2587,0.26495308,0.26495308,0.0048787593841552734
2588,0.26519066,0.26519066,0.0051479339599609375
2589,0.26523083,0.26523083,0.004774332046508789
2590,0.26448804,0.26448804,0.00447535514831543,0.18023323,0.18023323
2591,0.26428548,0.26428548,0.0039594173431396484
2592,0.265629,0.265629,0.004260063171386719
2593,0.2647889,0.2647889,0.0055272579193115234
2594,0.26440954,0.26440954,0.005449056625366211
2595,0.26512378,0.26512378,0.00527191162109375,0.18023606,0.18023606
2596,0.26462182,0.26462182,0.004755496978759766
2597,0.26469406,0.26469406,0.004588127136230469
2598,0.26548782,0.26548782,0.0046155452728271484
2599,0.2654985,0.2654985,0.005324602127075195
2600,0.2643667,0.2643667,0.0045049190521240234,0.18022755,0.18022755
2601,0.26448977,0.26448977,0.004121541976928711
2602,0.26496112,0.26496112,0.005277156829833984
2603,0.26511988,0.26511988,0.0050160884857177734
2604,0.26485056,0.26485056,0.005380868911743164
2605,0.26474613,0.26474613,0.0044286251068115234,0.18022648,0.18022648
2606,0.26463783,0.26463783,0.004653215408325195
2607,0.26476738,0.26476738,0.005353212356567383
2608,0.2648183,0.2648183,0.005484580993652344
2609,0.2650015,0.2650015,0.005370616912841797
2610,0.26481968,0.26481968,0.005021095275878906,0.18022819,0.18022819
2611,0.26521063,0.26521063,0.0046045780181884766
2612,0.2651979,0.2651979,0.004442691802978516
2613,0.26535857,0.26535857,0.004393339157104492
2614,0.2648129,0.2648129,0.005319356918334961
2615,0.26488987,0.26488987,0.005490303039550781,0.18022884,0.18022884
2616,0.2651294,0.2651294,0.0042688846588134766
2617,0.26484102,0.26484102,0.004999399185180664
2618,0.265241,0.265241,0.0042226314544677734
2619,0.26524222,0.26524222,0.004483222961425781
2620,0.26467383,0.26467383,0.005423784255981445,0.18022747,0.18022747
2621,0.265151,0.265151,0.004362344741821289
2622,0.26427704,0.26427704,0.005415201187133789
2623,0.26474318,0.26474318,0.00585627555847168
2624,0.2646749,0.2646749,0.005465269088745117
2625,0.2646624,0.2646624,0.00471806526184082,0.18022469,0.18022469
2626,0.26514602,0.26514602,0.004307270050048828
2627,0.26474655,0.26474655,0.004864931106567383
2628,0.26438975,0.26438975,0.004880428314208984
2629,0.2645452,0.2645452,0.00516057014465332
2630,0.26452062,0.26452062,0.0054476261138916016,0.18022422,0.18022422
2631,0.2645654,0.2645654,0.005091190338134766
2632,0.2651214,0.2651214,0.00438690185546875
2633,0.26543403,0.26543403,0.00432276725769043
2634,0.26535162,0.26535162,0.004484415054321289
2635,0.26554,0.26554,0.00540614128112793,0.18022439,0.18022439
2636,0.26510602,0.26510602,0.004545450210571289
2637,0.265344,0.265344,0.005399465560913086
2638,0.26501444,0.26501444,0.005445718765258789
2639,0.26497078,0.26497078,0.0054323673248291016
2640,0.26524234,0.26524234,0.004541635513305664,0.18022566,0.18022566
2641,0.26470858,0.26470858,0.004587888717651367
2642,0.26487058,0.26487058,0.005063056945800781
2643,0.26530543,0.26530543,0.005232334136962891
2644,0.26558265,0.26558265,0.005002021789550781
2645,0.26477498,0.26477498,0.0052645206451416016,0.18022457,0.18022457
2646,0.26508933,0.26508933,0.00454258918762207
2647,0.265104,0.265104,0.005495786666870117
2648,0.26471347,0.26471347,0.004332542419433594
2649,0.2649731,0.2649731,0.00455164909362793
2650,0.26444536,0.26444536,0.004841327667236328,0.18022281,0.18022281
2651,0.26438263,0.26438263,0.00438380241394043
2652,0.264683,0.264683,0.005629062652587891
2653,0.26495504,0.26495504,0.005357980728149414
2654,0.26446503,0.26446503,0.004242420196533203
2655,0.2650687,0.2650687,0.004666566848754883,0.18022312,0.18022312
2656,0.26472354,0.26472354,0.0041065216064453125
2657,0.26519382,0.26519382,0.005478858947753906
2658,0.26483265,0.26483265,0.0050144195556640625
2659,0.26457572,0.26457572,0.005145549774169922
2660,0.26559633,0.26559633,0.005519390106201172,0.18022254,0.18022254
2661,0.26491228,0.26491228,0.004772186279296875
2662,0.2656756,0.2656756,0.004864215850830078
2663,0.26443243,0.26443243,0.0043790340423583984
2664,0.2651996,0.2651996,0.004717111587524414
2665,0.26450956,0.26450956,0.005703449249267578,0.18022354,0.18022354
2666,0.26454306,0.26454306,0.00472259521484375
2667,0.26493883,0.26493883,0.005490779876708984
2668,0.2647991,0.2647991,0.005541324615478516
2669,0.26502404,0.26502404,0.00521397590637207
2670,0.26414675,0.26414675,0.004624128341674805,0.18022254,0.18022254
2671,0.26516798,0.26516798,0.004346132278442383
2672,0.2645364,0.2645364,0.005207061767578125
2673,0.2651748,0.2651748,0.005263805389404297
2674,0.26478696,0.26478696,0.005308628082275391
2675,0.2646827,0.2646827,0.005279064178466797,0.18022366,0.18022366
2676,0.2655151,0.2655151,0.004459381103515625
2677,0.26463512,0.26463512,0.0047991275787353516
2678,0.2651696,0.2651696,0.0043489933013916016
