epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
6086,0.26439518,0.26439518,0.0044097900390625
6087,0.26481754,0.26481754,0.0055010318756103516
6088,0.26530498,0.26530498,0.005059957504272461
6089,0.2649961,0.2649961,0.004884958267211914
6090,0.26523826,0.26523826,0.0046384334564208984,0.18022265,0.18022265
6091,0.26485604,0.26485604,0.004505634307861328
6092,0.26465964,0.26465964,0.004398822784423828
6093,0.26512223,0.26512223,0.005478620529174805
6094,0.2651822,0.2651822,0.003747701644897461
6095,0.26473975,0.26473975,0.00411534309387207,0.18022224,0.18022224
6096,0.2649446,0.2649446,0.00441288948059082
6097,0.26501775,0.26501775,0.0054149627685546875
6098,0.26490396,0.26490396,0.0044574737548828125
6099,0.2652192,0.2652192,0.004576683044433594
6100,0.2644785,0.2644785,0.00454401969909668,0.18022452,0.18022452
6101,0.26504076,0.26504076,0.004370689392089844
6102,0.26478344,0.26478344,0.00449824333190918
6103,0.26523682,0.26523682,0.0043256282806396484
6104,0.26568812,0.26568812,0.004494190216064453
6105,0.26533946,0.26533946,0.004495382308959961,0.18022566,0.18022566
6106,0.2647615,0.2647615,0.004712581634521484
6107,0.26472205,0.26472205,0.00574803352355957
6108,0.2645424,0.2645424,0.00504755973815918
6109,0.26486552,0.26486552,0.004343271255493164
6110,0.26464176,0.26464176,0.004744291305541992,0.18022366,0.18022366
6111,0.2648262,0.2648262,0.004401445388793945
6112,0.26533312,0.26533312,0.005319356918334961
6113,0.26479417,0.26479417,0.0047190189361572266
6114,0.26427975,0.26427975,0.004908323287963867
6115,0.26445463,0.26445463,0.004526376724243164,0.18022387,0.18022387
6116,0.2657054,0.2657054,0.004570722579956055
6117,0.2648664,0.2648664,0.004477024078369141
6118,0.26506525,0.26506525,0.005028724670410156
6119,0.26479724,0.26479724,0.005130290985107422
6120,0.26535612,0.26535612,0.0054209232330322266,0.18022142,0.18022142
6121,0.2651599,0.2651599,0.00419306755065918
6122,0.26532733,0.26532733,0.005048274993896484
6123,0.2644399,0.2644399,0.010428667068481445
6124,0.2656825,0.2656825,0.004438877105712891
6125,0.26529193,0.26529193,0.004366874694824219,0.18022193,0.18022193
6126,0.26454338,0.26454338,0.0044291019439697266
6127,0.2648684,0.2648684,0.005095720291137695
6128,0.26488996,0.26488996,0.005648374557495117
6129,0.26464412,0.26464412,0.004909992218017578
6130,0.2649877,0.2649877,0.0046193599700927734,0.1802217,0.1802217
6131,0.26476455,0.26476455,0.00436854362487793
6132,0.2643663,0.2643663,0.004694461822509766
6133,0.26483122,0.26483122,0.005376577377319336
6134,0.26484802,0.26484802,0.005434274673461914
6135,0.2648703,0.2648703,0.004904031753540039,0.18022308,0.18022308
6136,0.2648423,0.2648423,0.004356861114501953
6137,0.26468462,0.26468462,0.005343914031982422
6138,0.26529515,0.26529515,0.0047435760498046875
6139,0.2649039,0.2649039,0.004185914993286133
6140,0.26571384,0.26571384,0.0042650699615478516,0.18022498,0.18022498
6141,0.26507342,0.26507342,0.004082202911376953
6142,0.26488888,0.26488888,0.004896402359008789
6143,0.26425666,0.26425666,0.0045261383056640625
6144,0.26496276,0.26496276,0.00503230094909668
6145,0.26488888,0.26488888,0.004932403564453125,0.18022525,0.18022525
6146,0.26500767,0.26500767,0.003964900970458984
6147,0.26471534,0.26471534,0.004288196563720703
6148,0.26472354,0.26472354,0.004384040832519531
6149,0.2643157,0.2643157,0.004273176193237305
6150,0.26514566,0.26514566,0.004367351531982422,0.18022312,0.18022312
6151,0.26497358,0.26497358,0.004536151885986328
6152,0.26487407,0.26487407,0.004906892776489258
6153,0.2651686,0.2651686,0.005304098129272461
6154,0.26398167,0.26398167,0.005084037780761719
6155,0.26488814,0.26488814,0.004864692687988281,0.18022288,0.18022288
6156,0.26490366,0.26490366,0.004761695861816406
6157,0.26527,0.26527,0.0045282840728759766
6158,0.26491788,0.26491788,0.0041255950927734375
6159,0.2646479,0.2646479,0.004736423492431641
6160,0.26472533,0.26472533,0.00524139404296875,0.18022436,0.18022436
6161,0.2650821,0.2650821,0.004477500915527344
6162,0.26510543,0.26510543,0.005076408386230469
6163,0.2645316,0.2645316,0.00441288948059082
6164,0.2649864,0.2649864,0.0050542354583740234
6165,0.26522547,0.26522547,0.003970146179199219,0.18022087,0.18022087
6166,0.26512328,0.26512328,0.004746675491333008
6167,0.26495475,0.26495475,0.0051097869873046875
6168,0.26457772,0.26457772,0.005537986755371094
6169,0.2644573,0.2644573,0.004447221755981445
6170,0.2654368,0.2654368,0.0052490234375,0.18022655,0.18022655
6171,0.26455885,0.26455885,0.00404667854309082
6172,0.26453578,0.26453578,0.004855632781982422
6173,0.2646019,0.2646019,0.004428863525390625
6174,0.26614985,0.26614985,0.004457950592041016
6175,0.26513702,0.26513702,0.004587411880493164,0.1802256,0.1802256
6176,0.2648233,0.2648233,0.004709005355834961
6177,0.2649238,0.2649238,0.005022525787353516
6178,0.26419976,0.26419976,0.005213260650634766
6179,0.2647972,0.2647972,0.005286216735839844
6180,0.2655249,0.2655249,0.0049457550048828125,0.18022457,0.18022457
6181,0.2643821,0.2643821,0.0044062137603759766
6182,0.26461247,0.26461247,0.004633188247680664
6183,0.26517814,0.26517814,0.0044667720794677734
6184,0.26509428,0.26509428,0.005418539047241211
6185,0.26563063,0.26563063,0.0053098201751708984,0.1802254,0.1802254
6186,0.2645324,0.2645324,0.004454374313354492
6187,0.26487404,0.26487404,0.005118370056152344
6188,0.26486263,0.26486263,0.004300117492675781
6189,0.2649135,0.2649135,0.0043735504150390625
6190,0.26519072,0.26519072,0.0047760009765625,0.18022121,0.18022121
6191,0.26489797,0.26489797,0.004410266876220703
6192,0.26514697,0.26514697,0.004982709884643555
6193,0.2646658,0.2646658,0.0051898956298828125
6194,0.264663,0.264663,0.004920482635498047
6195,0.26583037,0.26583037,0.005425930023193359,0.18022156,0.18022156
6196,0.2648158,0.2648158,0.004602193832397461
6197,0.2649336,0.2649336,0.004089832305908203
6198,0.26497772,0.26497772,0.004418611526489258
6199,0.2654844,0.2654844,0.004717111587524414
6200,0.26497483,0.26497483,0.00513148307800293,0.18022183,0.18022183
6201,0.2652207,0.2652207,0.0042421817779541016
6202,0.26510403,0.26510403,0.0054552555084228516
6203,0.26553828,0.26553828,0.004085540771484375
6204,0.26555586,0.26555586,0.004891872406005859
6205,0.2652708,0.2652708,0.004553556442260742,0.18022022,0.18022022
6206,0.26494384,0.26494384,0.004586696624755859
6207,0.26521632,0.26521632,0.0053899288177490234
6208,0.26530272,0.26530272,0.005225419998168945
6209,0.26498932,0.26498932,0.005227327346801758
6210,0.26562357,0.26562357,0.0054280757904052734,0.18022023,0.18022023
6211,0.26478046,0.26478046,0.004648923873901367
6212,0.26475984,0.26475984,0.0051462650299072266
6213,0.26500666,0.26500666,0.0044863224029541016
6214,0.26449883,0.26449883,0.0043027400970458984
6215,0.26520455,0.26520455,0.003937959671020508,0.18022032,0.18022032
6216,0.26446128,0.26446128,0.00422358512878418
6217,0.26473647,0.26473647,0.004940986633300781
6218,0.26548,0.26548,0.0046977996826171875
6219,0.2645124,0.2645124,0.0050640106201171875
6220,0.26460862,0.26460862,0.00529026985168457,0.18022014,0.18022014
6221,0.2645234,0.2645234,0.004021167755126953
6222,0.26465678,0.26465678,0.004517078399658203
6223,0.2649193,0.2649193,0.0046961307525634766
6224,0.26522332,0.26522332,0.005219221115112305
6225,0.26534405,0.26534405,0.0049190521240234375,0.1802201,0.1802201
6226,0.2653476,0.2653476,0.004614591598510742
6227,0.26511437,0.26511437,0.004301309585571289
6228,0.2646738,0.2646738,0.0044956207275390625
6229,0.26463783,0.26463783,0.005499362945556641
6230,0.2646367,0.2646367,0.0043942928314208984,0.18022572,0.18022572
6231,0.26477033,0.26477033,0.004195451736450195
6232,0.2651018,0.2651018,0.004088878631591797
6233,0.2643441,0.2643441,0.004457950592041016
6234,0.26484153,0.26484153,0.005297183990478516
6235,0.2649756,0.2649756,0.0052073001861572266,0.18022148,0.18022148
6236,0.2650064,0.2650064,0.004481315612792969
6237,0.26492923,0.26492923,0.0051116943359375
6238,0.2653291,0.2653291,0.005583524703979492
6239,0.26481566,0.26481566,0.004730939865112305
6240,0.26507446,0.26507446,0.0046236515045166016,0.18022035,0.18022035
6241,0.2653123,0.2653123,0.004574775695800781
6242,0.2647735,0.2647735,0.004497528076171875
6243,0.265122,0.265122,0.005430936813354492
6244,0.265166,0.265166,0.00532841682434082
6245,0.2646839,0.2646839,0.005110979080200195,0.18022048,0.18022048
6246,0.26448035,0.26448035,0.004908084869384766
6247,0.2648409,0.2648409,0.005220174789428711
6248,0.26520014,0.26520014,0.005654811859130859
6249,0.26453072,0.26453072,0.004209995269775391
6250,0.26506242,0.26506242,0.0042724609375,0.18022105,0.18022105
6251,0.2644696,0.2644696,0.00445103645324707
6252,0.26432472,0.26432472,0.005355358123779297
6253,0.2647908,0.2647908,0.004051685333251953
6254,0.26436073,0.26436073,0.005341053009033203
6255,0.2643633,0.2643633,0.005301475524902344,0.18022001,0.18022001
6256,0.266128,0.266128,0.004473686218261719
6257,0.26480943,0.26480943,0.00519561767578125
6258,0.26485637,0.26485637,0.0045566558837890625
6259,0.26498294,0.26498294,0.004601955413818359
6260,0.2646468,0.2646468,0.004286527633666992,0.18021992,0.18021992
6261,0.265871,0.265871,0.004041433334350586
6262,0.2652306,0.2652306,0.005023956298828125
6263,0.26537207,0.26537207,0.004450082778930664
6264,0.26430184,0.26430184,0.004885673522949219
6265,0.26480517,0.26480517,0.004504203796386719,0.18022068,0.18022068
6266,0.2642148,0.2642148,0.004442930221557617
6267,0.26471698,0.26471698,0.00453948974609375
6268,0.26552773,0.26552773,0.004811525344848633
6269,0.26503205,0.26503205,0.00416111946105957
6270,0.26455098,0.26455098,0.004706144332885742,0.18022224,0.18022224
6271,0.26550794,0.26550794,0.0046596527099609375
6272,0.2647164,0.2647164,0.004664182662963867
6273,0.26522943,0.26522943,0.004889488220214844
6274,0.26487496,0.26487496,0.004974842071533203
6275,0.26545793,0.26545793,0.004399776458740234,0.18022108,0.18022108
6276,0.26501292,0.26501292,0.0046803951263427734
6277,0.26544404,0.26544404,0.004650115966796875
6278,0.26461217,0.26461217,0.005009174346923828
6279,0.26548257,0.26548257,0.00499272346496582
6280,0.2653417,0.2653417,0.005113363265991211,0.18022102,0.18022102
6281,0.26533568,0.26533568,0.0040433406829833984
6282,0.26476908,0.26476908,0.004324913024902344
6283,0.2645175,0.2645175,0.004057407379150391
6284,0.26516217,0.26516217,0.004819154739379883
6285,0.26462495,0.26462495,0.005344390869140625,0.18022114,0.18022114
6286,0.26469868,0.26469868,0.0048601627349853516
6287,0.26489276,0.26489276,0.004258394241333008
6288,0.26537937,0.26537937,0.004225492477416992
6289,0.26474327,0.26474327,0.005092144012451172
6290,0.2652612,0.2652612,0.005146503448486328,0.18022066,0.18022066
6291,0.26495767,0.26495767,0.004158735275268555
6292,0.26475948,0.26475948,0.004954814910888672
6293,0.2651208,0.2651208,0.005398988723754883
6294,0.265153,0.265153,0.004347085952758789
6295,0.2650295,0.2650295,0.004692792892456055,0.18022048,0.18022048
6296,0.26524,0.26524,0.004681825637817383
6297,0.26475906,0.26475906,0.004949331283569336
6298,0.26491475,0.26491475,0.00525212287902832
6299,0.2647912,0.2647912,0.0051958560943603516
6300,0.26534706,0.26534706,0.005525827407836914,0.18022034,0.18022034
6301,0.26504648,0.26504648,0.004156827926635742
6302,0.26545233,0.26545233,0.005136251449584961
6303,0.2652775,0.2652775,0.004376888275146484
6304,0.2646671,0.2646671,0.004152059555053711
6305,0.26495647,0.26495647,0.004353046417236328,0.18022008,0.18022008
6306,0.26482165,0.26482165,0.0042362213134765625
6307,0.26427057,0.26427057,0.005271196365356445
6308,0.2653698,0.2653698,0.005425691604614258
6309,0.26464272,0.26464272,0.005326271057128906
6310,0.26490253,0.26490253,0.005635738372802734,0.18022172,0.18022172
6311,0.26468843,0.26468843,0.0046308040618896484
6312,0.26544738,0.26544738,0.004416704177856445
6313,0.26512432,0.26512432,0.004167795181274414
6314,0.2643523,0.2643523,0.004335880279541016
6315,0.2644598,0.2644598,0.00535273551940918,0.18022117,0.18022117
6316,0.26458067,0.26458067,0.004548072814941406
6317,0.26467225,0.26467225,0.004196882247924805
6318,0.26415092,0.26415092,0.005026578903198242
6319,0.26499453,0.26499453,0.004951953887939453
6320,0.26527506,0.26527506,0.0044634342193603516,0.18022007,0.18022007
6321,0.264958,0.264958,0.00409388542175293
6322,0.26476943,0.26476943,0.00455784797668457
6323,0.26544657,0.26544657,0.00502467155456543
6324,0.26505822,0.26505822,0.00507807731628418
6325,0.26510766,0.26510766,0.0052280426025390625,0.18022014,0.18022014
6326,0.26439568,0.26439568,0.004978179931640625
6327,0.26500475,0.26500475,0.004322528839111328
6328,0.26487404,0.26487404,0.004668712615966797
6329,0.26536304,0.26536304,0.004187107086181641
6330,0.26489016,0.26489016,0.0054035186767578125,0.18022014,0.18022014
6331,0.26534808,0.26534808,0.004601240158081055
6332,0.26500568,0.26500568,0.0053822994232177734
6333,0.26592803,0.26592803,0.005069255828857422
6334,0.26469052,0.26469052,0.0052280426025390625
6335,0.26556224,0.26556224,0.005381345748901367,0.18021989,0.18021989
6336,0.26500738,0.26500738,0.00454401969909668
6337,0.26492018,0.26492018,0.004052639007568359
6338,0.26495504,0.26495504,0.004153013229370117
6339,0.2652384,0.2652384,0.0048410892486572266
6340,0.26459557,0.26459557,0.00473785400390625,0.18021989,0.18021989
6341,0.26586795,0.26586795,0.004365682601928711
6342,0.2651555,0.2651555,0.004430532455444336
6343,0.2646101,0.2646101,0.004158973693847656
6344,0.26520097,0.26520097,0.0044596195220947266
6345,0.2652233,0.2652233,0.00440669059753418,0.18021972,0.18021972
6346,0.26467192,0.26467192,0.004255533218383789
6347,0.26501194,0.26501194,0.0048503875732421875
6348,0.26483878,0.26483878,0.005272865295410156
6349,0.2646888,0.2646888,0.0049817562103271484
6350,0.26521873,0.26521873,0.0045871734619140625,0.18021949,0.18021949
6351,0.26528525,0.26528525,0.004896640777587891
6352,0.26459262,0.26459262,0.0041468143463134766
6353,0.26480606,0.26480606,0.0049896240234375
6354,0.26436627,0.26436627,0.004784822463989258
6355,0.26516807,0.26516807,0.004219770431518555,0.18021944,0.18021944
6356,0.26516983,0.26516983,0.004460334777832031
6357,0.26488894,0.26488894,0.004789829254150391
6358,0.26513588,0.26513588,0.004685401916503906
6359,0.26439917,0.26439917,0.004168033599853516
6360,0.26519868,0.26519868,0.004087924957275391,0.18021944,0.18021944
6361,0.2649228,0.2649228,0.0045623779296875
6362,0.26502037,0.26502037,0.0048787593841552734
6363,0.26455894,0.26455894,0.0045015811920166016
6364,0.2647646,0.2647646,0.005289316177368164
6365,0.2648029,0.2648029,0.0051615238189697266,0.18022144,0.18022144
6366,0.264705,0.264705,0.004569292068481445
6367,0.26493096,0.26493096,0.0048868656158447266
6368,0.26467246,0.26467246,0.004745960235595703
6369,0.2648882,0.2648882,0.00400233268737793
6370,0.26432562,0.26432562,0.004191398620605469,0.18022153,0.18022153
6371,0.26539844,0.26539844,0.003995180130004883
6372,0.26514542,0.26514542,0.00424647331237793
6373,0.26535356,0.26535356,0.004181385040283203
6374,0.26403594,0.26403594,0.004264116287231445
6375,0.26507902,0.26507902,0.004709005355834961,0.18022132,0.18022132
6376,0.26465762,0.26465762,0.004429340362548828
6377,0.26476172,0.26476172,0.0041654109954833984
6378,0.26498947,0.26498947,0.00508570671081543
6379,0.265328,0.265328,0.005315542221069336
6380,0.26433897,0.26433897,0.0044269561767578125,0.18022037,0.18022037
6381,0.26506442,0.26506442,0.004260540008544922
6382,0.2645476,0.2645476,0.004824638366699219
6383,0.26496223,0.26496223,0.0048792362213134766
6384,0.2646657,0.2646657,0.004614830017089844
6385,0.26495835,0.26495835,0.0041351318359375,0.18022,0.18022
6386,0.26452738,0.26452738,0.004563570022583008
6387,0.26466626,0.26466626,0.004728078842163086
6388,0.26460892,0.26460892,0.004757404327392578
6389,0.2648291,0.2648291,0.005246877670288086
6390,0.26519704,0.26519704,0.005448341369628906,0.18021971,0.18021971
6391,0.26474774,0.26474774,0.00451350212097168
6392,0.26460752,0.26460752,0.004812717437744141
6393,0.26530954,0.26530954,0.004964351654052734
6394,0.26510894,0.26510894,0.00427699089050293
6395,0.2653942,0.2653942,0.0049054622650146484,0.18021972,0.18021972
6396,0.2655338,0.2655338,0.0049817562103271484
6397,0.26487473,0.26487473,0.004221439361572266
6398,0.26568925,0.26568925,0.005172014236450195
6399,0.26442504,0.26442504,0.004464149475097656
6400,0.26486915,0.26486915,0.005338191986083984,0.18021959,0.18021959
6401,0.2648766,0.2648766,0.004073143005371094
6402,0.26454684,0.26454684,0.00455021858215332
6403,0.26442736,0.26442736,0.004538297653198242
6404,0.2646498,0.2646498,0.004374504089355469
6405,0.2642966,0.2642966,0.004583835601806641,0.18021923,0.18021923
6406,0.26460606,0.26460606,0.004389047622680664
6407,0.26463926,0.26463926,0.005437374114990234
6408,0.2653159,0.2653159,0.005563974380493164
6409,0.2646749,0.2646749,0.005051374435424805
6410,0.26518846,0.26518846,0.004127979278564453,0.18021968,0.18021968
6411,0.26451138,0.26451138,0.004097700119018555
6412,0.26575875,0.26575875,0.005103349685668945
6413,0.26564246,0.26564246,0.0044097900390625
6414,0.26474702,0.26474702,0.004202127456665039
