epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
3375,0.2657007,0.2657007,0.004952669143676758,0.18022741,0.18022741
3376,0.26530135,0.26530135,0.004837989807128906
3377,0.26463586,0.26463586,0.005316972732543945
3378,0.2640691,0.2640691,0.004918098449707031
3379,0.26415795,0.26415795,0.0044405460357666016
3380,0.2647007,0.2647007,0.004163503646850586,0.1802269,0.1802269
3381,0.26423258,0.26423258,0.0046389102935791016
3382,0.26508015,0.26508015,0.005182743072509766
3383,0.2641808,0.2641808,0.005406618118286133
3384,0.26562506,0.26562506,0.004813671112060547
3385,0.26489866,0.26489866,0.00445556640625,0.18022843,0.18022843
3386,0.26468134,0.26468134,0.004990577697753906
3387,0.2648191,0.2648191,0.0054149627685546875
3388,0.26454505,0.26454505,0.0049779415130615234
3389,0.2651467,0.2651467,0.0049724578857421875
3390,0.26475018,0.26475018,0.005057811737060547,0.1802266,0.1802266
3391,0.26464963,0.26464963,0.004376411437988281
3392,0.26500118,0.26500118,0.005476474761962891
3393,0.26543987,0.26543987,0.0045244693756103516
3394,0.26483956,0.26483956,0.004960060119628906
3395,0.26527745,0.26527745,0.004302263259887695,0.18023033,0.18023033
3396,0.2652388,0.2652388,0.0041942596435546875
3397,0.26531357,0.26531357,0.005102634429931641
3398,0.26533216,0.26533216,0.004113912582397461
3399,0.2655952,0.2655952,0.004403114318847656
3400,0.26529753,0.26529753,0.004400730133056641,0.18022689,0.18022689
3401,0.26478195,0.26478195,0.00461268424987793
3402,0.26488402,0.26488402,0.0053789615631103516
3403,0.2646262,0.2646262,0.005538463592529297
3404,0.26495004,0.26495004,0.005332231521606445
3405,0.26506114,0.26506114,0.0049114227294921875,0.18022697,0.18022697
3406,0.26515555,0.26515555,0.003918647766113281
3407,0.26539984,0.26539984,0.004340171813964844
3408,0.26471394,0.26471394,0.0046122074127197266
3409,0.26445523,0.26445523,0.004439830780029297
3410,0.26416004,0.26416004,0.005470991134643555,0.18022704,0.18022704
3411,0.26478451,0.26478451,0.004778623580932617
3412,0.26494393,0.26494393,0.005600690841674805
3413,0.26473582,0.26473582,0.00480341911315918
3414,0.26450238,0.26450238,0.005234718322753906
3415,0.26521206,0.26521206,0.005343914031982422,0.18022902,0.18022902
3416,0.26482868,0.26482868,0.004642486572265625
3417,0.26524752,0.26524752,0.004170656204223633
3418,0.26511908,0.26511908,0.004529714584350586
3419,0.26462826,0.26462826,0.005592823028564453
3420,0.26506966,0.26506966,0.005320549011230469,0.18022591,0.18022591
3421,0.26508474,0.26508474,0.004497528076171875
3422,0.26468405,0.26468405,0.005064725875854492
3423,0.2649474,0.2649474,0.004881620407104492
3424,0.26550588,0.26550588,0.004923105239868164
3425,0.26473844,0.26473844,0.004076480865478516,0.18022661,0.18022661
3426,0.2650001,0.2650001,0.004262208938598633
3427,0.2649413,0.2649413,0.004412651062011719
3428,0.26487052,0.26487052,0.004220724105834961
3429,0.26448354,0.26448354,0.004349708557128906
3430,0.26454997,0.26454997,0.004752397537231445,0.18022487,0.18022487
3431,0.26420325,0.26420325,0.004629373550415039
3432,0.26475564,0.26475564,0.004675865173339844
3433,0.26541314,0.26541314,0.004236936569213867
3434,0.26420522,0.26420522,0.005510091781616211
3435,0.26477093,0.26477093,0.005457878112792969,0.18022554,0.18022554
3436,0.26478118,0.26478118,0.004636287689208984
3437,0.2645761,0.2645761,0.004720211029052734
3438,0.26491603,0.26491603,0.0044443607330322266
3439,0.26511717,0.26511717,0.004613161087036133
3440,0.26535112,0.26535112,0.004714012145996094,0.18022434,0.18022434
3441,0.26480794,0.26480794,0.004533052444458008
3442,0.26497293,0.26497293,0.005330801010131836
3443,0.26465064,0.26465064,0.005355358123779297
3444,0.2649598,0.2649598,0.004364967346191406
3445,0.26507258,0.26507258,0.004354238510131836,0.18022656,0.18022656
3446,0.26508045,0.26508045,0.004444122314453125
3447,0.26511288,0.26511288,0.0051991939544677734
3448,0.26523474,0.26523474,0.005560636520385742
3449,0.26431566,0.26431566,0.0050792694091796875
3450,0.2651807,0.2651807,0.005072355270385742,0.18022832,0.18022832
3451,0.26472408,0.26472408,0.004215717315673828
3452,0.26482755,0.26482755,0.004777431488037109
3453,0.26499513,0.26499513,0.0050127506256103516
3454,0.26459596,0.26459596,0.0045659542083740234
3455,0.26428306,0.26428306,0.005114555358886719,0.18022725,0.18022725
3456,0.2647134,0.2647134,0.004584789276123047
3457,0.2647451,0.2647451,0.0045125484466552734
3458,0.26502496,0.26502496,0.004525184631347656
3459,0.2655908,0.2655908,0.004082441329956055
3460,0.26492414,0.26492414,0.005281209945678711,0.18022789,0.18022789
3461,0.26508895,0.26508895,0.004340410232543945
3462,0.26532808,0.26532808,0.005289554595947266
3463,0.26468986,0.26468986,0.00503849983215332
3464,0.26511544,0.26511544,0.004615306854248047
3465,0.26492554,0.26492554,0.004613161087036133,0.1802251,0.1802251
3466,0.26511323,0.26511323,0.004071712493896484
3467,0.2645106,0.2645106,0.004683017730712891
3468,0.26522785,0.26522785,0.005116701126098633
3469,0.2652051,0.2652051,0.004885435104370117
3470,0.2653794,0.2653794,0.005540370941162109,0.18022554,0.18022554
3471,0.26407096,0.26407096,0.004475116729736328
3472,0.26497012,0.26497012,0.00551152229309082
3473,0.2656015,0.2656015,0.0062448978424072266
3474,0.26533425,0.26533425,0.004274129867553711
3475,0.2648955,0.2648955,0.0046269893646240234,0.18022633,0.18022633
3476,0.2642514,0.2642514,0.004799604415893555
3477,0.26469752,0.26469752,0.005408048629760742
3478,0.2640215,0.2640215,0.005358457565307617
3479,0.2649879,0.2649879,0.005086421966552734
3480,0.26518553,0.26518553,0.004888772964477539,0.18022762,0.18022762
3481,0.2649626,0.2649626,0.004899024963378906
3482,0.26461935,0.26461935,0.004983663558959961
3483,0.26476353,0.26476353,0.0046770572662353516
3484,0.26502162,0.26502162,0.0046117305755615234
3485,0.26530027,0.26530027,0.0042607784271240234,0.18022911,0.18022911
3486,0.26519024,0.26519024,0.004566192626953125
3487,0.2647863,0.2647863,0.0046939849853515625
3488,0.26553902,0.26553902,0.0046346187591552734
3489,0.26529258,0.26529258,0.004149675369262695
3490,0.26498827,0.26498827,0.0048067569732666016,0.18022677,0.18022677
3491,0.26458865,0.26458865,0.004372835159301758
3492,0.2654897,0.2654897,0.00550389289855957
3493,0.26493362,0.26493362,0.004630327224731445
3494,0.2647725,0.2647725,0.00402522087097168
3495,0.2653845,0.2653845,0.00468754768371582,0.18022768,0.18022768
3496,0.2645802,0.2645802,0.004981279373168945
3497,0.265054,0.265054,0.005356788635253906
3498,0.26482117,0.26482117,0.005591869354248047
3499,0.2649485,0.2649485,0.005221843719482422
3500,0.2655131,0.2655131,0.004949808120727539,0.18022513,0.18022513
3501,0.26528776,0.26528776,0.004087209701538086
3502,0.26433492,0.26433492,0.004606723785400391
3503,0.26552314,0.26552314,0.00448155403137207
3504,0.26514858,0.26514858,0.00420689582824707
3505,0.26529658,0.26529658,0.004637956619262695,0.18022701,0.18022701
3506,0.2647803,0.2647803,0.004347801208496094
3507,0.26482868,0.26482868,0.004523515701293945
3508,0.26477402,0.26477402,0.005190372467041016
3509,0.26423123,0.26423123,0.004725456237792969
3510,0.26543742,0.26543742,0.004284858703613281,0.18022479,0.18022479
3511,0.26505914,0.26505914,0.0044515132904052734
3512,0.26539576,0.26539576,0.0046846866607666016
3513,0.26489288,0.26489288,0.004885673522949219
3514,0.26465,0.26465,0.004531383514404297
3515,0.2650569,0.2650569,0.004620552062988281,0.18022636,0.18022636
3516,0.26449946,0.26449946,0.004595518112182617
3517,0.26453203,0.26453203,0.004887819290161133
3518,0.2644037,0.2644037,0.005320549011230469
3519,0.26557156,0.26557156,0.005455970764160156
3520,0.26499504,0.26499504,0.005236387252807617,0.18022701,0.18022701
3521,0.26452774,0.26452774,0.004350423812866211
3522,0.26516312,0.26516312,0.004499912261962891
3523,0.26537684,0.26537684,0.004244565963745117
3524,0.2649539,0.2649539,0.004523038864135742
3525,0.2645928,0.2645928,0.0051991939544677734,0.1802285,0.1802285
3526,0.264844,0.264844,0.004235267639160156
3527,0.2655127,0.2655127,0.005422353744506836
3528,0.2649845,0.2649845,0.005503654479980469
3529,0.26440972,0.26440972,0.005320549011230469
3530,0.26477677,0.26477677,0.00480961799621582,0.18022648,0.18022648
3531,0.2653845,0.2653845,0.004216432571411133
3532,0.2647547,0.2647547,0.004664897918701172
3533,0.26518422,0.26518422,0.004900455474853516
3534,0.26499498,0.26499498,0.004113435745239258
3535,0.2648641,0.2648641,0.004245281219482422,0.18022616,0.18022616
3536,0.26432455,0.26432455,0.004091501235961914
3537,0.2644238,0.2644238,0.004578351974487305
3538,0.26428485,0.26428485,0.005145072937011719
3539,0.2644578,0.2644578,0.004408121109008789
3540,0.26471394,0.26471394,0.004594326019287109,0.1802277,0.1802277
3541,0.26484647,0.26484647,0.004468202590942383
3542,0.2649688,0.2649688,0.005258798599243164
3543,0.26535955,0.26535955,0.005286455154418945
3544,0.26531875,0.26531875,0.00513458251953125
3545,0.26491064,0.26491064,0.005627870559692383,0.18022513,0.18022513
3546,0.26429865,0.26429865,0.004870176315307617
3547,0.26489365,0.26489365,0.004853963851928711
3548,0.26456302,0.26456302,0.0049591064453125
3549,0.26581708,0.26581708,0.004518985748291016
3550,0.2647929,0.2647929,0.004761934280395508,0.18022613,0.18022613
3551,0.26472333,0.26472333,0.0046350955963134766
3552,0.264571,0.264571,0.0049571990966796875
3553,0.2651779,0.2651779,0.0053484439849853516
3554,0.26500458,0.26500458,0.00542902946472168
3555,0.2651545,0.2651545,0.004942655563354492,0.18022415,0.18022415
3556,0.26443958,0.26443958,0.004596233367919922
3557,0.2650807,0.2650807,0.004137516021728516
3558,0.26557964,0.26557964,0.004610776901245117
3559,0.26476023,0.26476023,0.005465269088745117
3560,0.264322,0.264322,0.00500941276550293,0.1802241,0.1802241
3561,0.2650237,0.2650237,0.004344940185546875
3562,0.26513037,0.26513037,0.0044896602630615234
3563,0.26474786,0.26474786,0.0045375823974609375
3564,0.26482078,0.26482078,0.004506111145019531
3565,0.2653648,0.2653648,0.004755973815917969,0.18022434,0.18022434
3566,0.26506191,0.26506191,0.004565238952636719
3567,0.26478326,0.26478326,0.005492687225341797
3568,0.26514938,0.26514938,0.005669593811035156
3569,0.26418814,0.26418814,0.005035400390625
3570,0.26432222,0.26432222,0.005609750747680664,0.18023215,0.18023215
3571,0.26566774,0.26566774,0.004539966583251953
3572,0.2645682,0.2645682,0.005125522613525391
3573,0.26564568,0.26564568,0.0048427581787109375
3574,0.26484153,0.26484153,0.005072116851806641
3575,0.26483414,0.26483414,0.0054683685302734375,0.18023185,0.18023185
3576,0.2650294,0.2650294,0.0048944950103759766
3577,0.26466393,0.26466393,0.0047454833984375
3578,0.26469824,0.26469824,0.004499197006225586
3579,0.2644222,0.2644222,0.004439830780029297
3580,0.26539508,0.26539508,0.004259586334228516,0.18023126,0.18023126
3581,0.26491857,0.26491857,0.004414796829223633
3582,0.2648046,0.2648046,0.00537419319152832
3583,0.2653748,0.2653748,0.005620718002319336
3584,0.26556602,0.26556602,0.004322528839111328
3585,0.26557758,0.26557758,0.005269050598144531,0.18022926,0.18022926
3586,0.26532298,0.26532298,0.0049517154693603516
3587,0.2646945,0.2646945,0.005116939544677734
3588,0.26532632,0.26532632,0.0054168701171875
3589,0.26537776,0.26537776,0.005645275115966797
3590,0.26504582,0.26504582,0.005673408508300781,0.1802277,0.1802277
3591,0.26471606,0.26471606,0.00449061393737793
3592,0.26451033,0.26451033,0.005591392517089844
3593,0.26470998,0.26470998,0.004658222198486328
3594,0.2657923,0.2657923,0.0046100616455078125
3595,0.26494095,0.26494095,0.004503965377807617,0.18023024,0.18023024
3596,0.26496854,0.26496854,0.005052089691162109
3597,0.26484668,0.26484668,0.004387855529785156
3598,0.26488918,0.26488918,0.005288600921630859
3599,0.26448524,0.26448524,0.005081653594970703
3600,0.26508015,0.26508015,0.0053288936614990234,0.18022966,0.18022966
3601,0.26534563,0.26534563,0.004990577697753906
3602,0.26449525,0.26449525,0.004498958587646484
3603,0.2645738,0.2645738,0.004336833953857422
3604,0.264951,0.264951,0.004859209060668945
3605,0.2644136,0.2644136,0.0054361820220947266,0.18022834,0.18022834
3606,0.26463556,0.26463556,0.004349231719970703
3607,0.2652959,0.2652959,0.005544424057006836
3608,0.2648335,0.2648335,0.005347251892089844
3609,0.26395872,0.26395872,0.005453348159790039
3610,0.2645479,0.2645479,0.00516057014465332,0.18022588,0.18022588
3611,0.26487768,0.26487768,0.004266023635864258
3612,0.26465738,0.26465738,0.004442453384399414
3613,0.26468933,0.26468933,0.004617214202880859
3614,0.2645416,0.2645416,0.0041577816009521484
3615,0.2646981,0.2646981,0.004980325698852539,0.18022484,0.18022484
3616,0.2644236,0.2644236,0.0044403076171875
3617,0.26462346,0.26462346,0.005305767059326172
3618,0.2653243,0.2653243,0.004976987838745117
3619,0.26485085,0.26485085,0.005037784576416016
3620,0.26523232,0.26523232,0.005262851715087891,0.18022673,0.18022673
3621,0.26538432,0.26538432,0.004231929779052734
3622,0.26526204,0.26526204,0.0041599273681640625
3623,0.2654348,0.2654348,0.004671573638916016
3624,0.2649228,0.2649228,0.004439353942871094
3625,0.26436818,0.26436818,0.004620075225830078,0.18022396,0.18022396
3626,0.2654423,0.2654423,0.0045168399810791016
3627,0.2644218,0.2644218,0.0051958560943603516
3628,0.2651664,0.2651664,0.005292415618896484
3629,0.2649647,0.2649647,0.0053479671478271484
3630,0.2650333,0.2650333,0.0054056644439697266,0.18022735,0.18022735
3631,0.26484156,0.26484156,0.004327058792114258
3632,0.26498652,0.26498652,0.004335165023803711
3633,0.26476824,0.26476824,0.0051839351654052734
3634,0.26450935,0.26450935,0.004680633544921875
3635,0.2646351,0.2646351,0.005925893783569336,0.18022807,0.18022807
3636,0.2654737,0.2654737,0.004529476165771484
3637,0.26410896,0.26410896,0.003946542739868164
3638,0.26471394,0.26471394,0.004611968994140625
3639,0.2650566,0.2650566,0.004900932312011719
3640,0.26483485,0.26483485,0.004477024078369141,0.18022934,0.18022934
3641,0.2644768,0.2644768,0.004574775695800781
3642,0.26535437,0.26535437,0.005238771438598633
3643,0.2644,0.2644,0.00543522834777832
3644,0.26472363,0.26472363,0.004881858825683594
3645,0.26504046,0.26504046,0.00518798828125,0.18022664,0.18022664
3646,0.26458055,0.26458055,0.004505634307861328
3647,0.26549393,0.26549393,0.004713296890258789
3648,0.2648629,0.2648629,0.005264997482299805
3649,0.26484844,0.26484844,0.004484415054321289
3650,0.26504755,0.26504755,0.004544973373413086,0.18022396,0.18022396
3651,0.26459855,0.26459855,0.005541801452636719
3652,0.26458198,0.26458198,0.004462242126464844
3653,0.26503295,0.26503295,0.004978656768798828
3654,0.26454976,0.26454976,0.005429983139038086
3655,0.26496497,0.26496497,0.005391359329223633,0.18022367,0.18022367
3656,0.26513922,0.26513922,0.004404783248901367
3657,0.265344,0.265344,0.004729032516479492
3658,0.26477528,0.26477528,0.004721164703369141
3659,0.26491886,0.26491886,0.004321098327636719
3660,0.26548895,0.26548895,0.005067110061645508,0.18022741,0.18022741
3661,0.26468372,0.26468372,0.004301786422729492
3662,0.26485828,0.26485828,0.005316495895385742
3663,0.26462388,0.26462388,0.004991292953491211
3664,0.26480538,0.26480538,0.005002498626708984
3665,0.26448604,0.26448604,0.0056078433990478516,0.18022378,0.18022378
3666,0.26503974,0.26503974,0.004404783248901367
3667,0.26427287,0.26427287,0.004442453384399414
3668,0.26479352,0.26479352,0.00456547737121582
3669,0.26472026,0.26472026,0.005139350891113281
3670,0.26543832,0.26543832,0.0044214725494384766,0.18022239,0.18022239
3671,0.26457757,0.26457757,0.004489421844482422
3672,0.2647667,0.2647667,0.00520634651184082
3673,0.26509535,0.26509535,0.004952669143676758
3674,0.26498044,0.26498044,0.004404544830322266
3675,0.26506114,0.26506114,0.005034208297729492,0.18022302,0.18022302
3676,0.26525366,0.26525366,0.004633903503417969
3677,0.26525313,0.26525313,0.004316806793212891
3678,0.26572675,0.26572675,0.005324840545654297
3679,0.26479435,0.26479435,0.004965305328369141
3680,0.26552063,0.26552063,0.004946470260620117,0.18022518,0.18022518
3681,0.26521558,0.26521558,0.00464320182800293
3682,0.2657122,0.2657122,0.004518032073974609
3683,0.26537612,0.26537612,0.0043485164642333984
3684,0.26495588,0.26495588,0.00406336784362793
3685,0.26521945,0.26521945,0.004613399505615234,0.18022516,0.18022516
3686,0.26457375,0.26457375,0.0044209957122802734
3687,0.264833,0.264833,0.004570960998535156
3688,0.26464525,0.26464525,0.004853248596191406
3689,0.2652955,0.2652955,0.0053980350494384766
3690,0.26423174,0.26423174,0.00502467155456543,0.1802241,0.1802241
3691,0.26470953,0.26470953,0.004611015319824219
3692,0.26501024,0.26501024,0.004791975021362305
3693,0.26488897,0.26488897,0.004655599594116211
3694,0.2650671,0.2650671,0.005404949188232422
3695,0.26429492,0.26429492,0.005524873733520508,0.18022683,0.18022683
3696,0.26506498,0.26506498,0.004246950149536133
3697,0.2673113,0.2673113,0.005647420883178711
3698,0.26669443,0.26669443,0.005121946334838867
3699,0.26783863,0.26783863,0.005494356155395508
3700,0.27166644,0.27166644,0.005625724792480469,0.19419993,0.19419993
3701,0.270555,0.270555,0.0046672821044921875
3702,0.26962763,0.26962763,0.004327535629272461
