epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
4986,0.26579145,0.26579145,0.004811763763427734
4987,0.26516455,0.26516455,0.005240201950073242
4988,0.2652235,0.2652235,0.0055844783782958984
4989,0.26496804,0.26496804,0.0055119991302490234
4990,0.2650861,0.2650861,0.004470109939575195,0.18022403,0.18022403
4991,0.26452875,0.26452875,0.004382610321044922
4992,0.2648841,0.2648841,0.004871368408203125
4993,0.26432946,0.26432946,0.0047245025634765625
4994,0.26484722,0.26484722,0.005423784255981445
4995,0.2647765,0.2647765,0.0050661563873291016,0.18022136,0.18022136
4996,0.26511788,0.26511788,0.004613161087036133
4997,0.26515093,0.26515093,0.005269765853881836
4998,0.26523,0.26523,0.005705118179321289
4999,0.26525006,0.26525006,0.004801273345947266
5000,0.2648872,0.2648872,0.005043983459472656,0.18022087,0.18022087
5001,0.265147,0.265147,0.004960298538208008
5002,0.26502854,0.26502854,0.005582332611083984
5003,0.26436853,0.26436853,0.004645586013793945
5004,0.26481885,0.26481885,0.0045392513275146484
5005,0.26512986,0.26512986,0.004498958587646484,0.18022287,0.18022287
5006,0.26466316,0.26466316,0.004342555999755859
5007,0.2646224,0.2646224,0.0044286251068115234
5008,0.2644969,0.2644969,0.004734992980957031
5009,0.2644463,0.2644463,0.00481414794921875
5010,0.26466215,0.26466215,0.00533747673034668,0.18022117,0.18022117
5011,0.26479447,0.26479447,0.004438638687133789
5012,0.26462474,0.26462474,0.005244255065917969
5013,0.2649778,0.2649778,0.004672527313232422
5014,0.26535308,0.26535308,0.0043332576751708984
5015,0.26451796,0.26451796,0.004718780517578125,0.18022096,0.18022096
5016,0.2653687,0.2653687,0.004258632659912109
5017,0.2652585,0.2652585,0.005164384841918945
5018,0.2648918,0.2648918,0.005705833435058594
5019,0.26480624,0.26480624,0.004923582077026367
5020,0.2655887,0.2655887,0.00489497184753418,0.18022108,0.18022108
5021,0.265111,0.265111,0.004650115966796875
5022,0.26469356,0.26469356,0.005849599838256836
5023,0.2644387,0.2644387,0.0052793025970458984
5024,0.2656615,0.2656615,0.004487276077270508
5025,0.26548722,0.26548722,0.005622386932373047,0.18022148,0.18022148
5026,0.26543576,0.26543576,0.004675865173339844
5027,0.2644992,0.2644992,0.004976511001586914
5028,0.26482728,0.26482728,0.004435539245605469
5029,0.26549828,0.26549828,0.004641056060791016
5030,0.26463944,0.26463944,0.004934787750244141,0.18022077,0.18022077
5031,0.26545897,0.26545897,0.0051229000091552734
5032,0.26530623,0.26530623,0.004763603210449219
5033,0.2649876,0.2649876,0.004484891891479492
5034,0.264364,0.264364,0.004315853118896484
5035,0.26496935,0.26496935,0.00559687614440918,0.18022108,0.18022108
5036,0.26512027,0.26512027,0.004338502883911133
5037,0.265209,0.265209,0.004441499710083008
5038,0.26457715,0.26457715,0.0047740936279296875
5039,0.26500538,0.26500538,0.005229473114013672
5040,0.26445502,0.26445502,0.005011558532714844,0.1802217,0.1802217
5041,0.2646011,0.2646011,0.004822969436645508
5042,0.26387662,0.26387662,0.006063699722290039
5043,0.2652067,0.2652067,0.005393505096435547
5044,0.26481444,0.26481444,0.005358219146728516
5045,0.26552957,0.26552957,0.0051500797271728516,0.18022187,0.18022187
5046,0.26422286,0.26422286,0.004349470138549805
5047,0.26475307,0.26475307,0.004786014556884766
5048,0.2649044,0.2649044,0.004792213439941406
5049,0.2651428,0.2651428,0.004060029983520508
5050,0.26478148,0.26478148,0.0055921077728271484,0.18022162,0.18022162
5051,0.26517177,0.26517177,0.004578590393066406
5052,0.26456305,0.26456305,0.0042188167572021484
5053,0.26520592,0.26520592,0.005533456802368164
5054,0.26503426,0.26503426,0.004847288131713867
5055,0.2648548,0.2648548,0.004996538162231445,0.18022403,0.18022403
5056,0.2648562,0.2648562,0.0047342777252197266
5057,0.2649278,0.2649278,0.004587411880493164
5058,0.26534265,0.26534265,0.005308866500854492
5059,0.26502165,0.26502165,0.004564523696899414
5060,0.26516455,0.26516455,0.005507946014404297,0.18022239,0.18022239
5061,0.26479924,0.26479924,0.004548072814941406
5062,0.26494873,0.26494873,0.004433393478393555
5063,0.26547563,0.26547563,0.004679203033447266
5064,0.26448017,0.26448017,0.0043485164642333984
5065,0.2651047,0.2651047,0.00392460823059082,0.18022172,0.18022172
5066,0.2649806,0.2649806,0.004304647445678711
5067,0.26501912,0.26501912,0.005206584930419922
5068,0.2647349,0.2647349,0.005181550979614258
5069,0.26448053,0.26448053,0.005270957946777344
5070,0.2656357,0.2656357,0.00563359260559082,0.18022129,0.18022129
5071,0.26515454,0.26515454,0.0047760009765625
5072,0.26491818,0.26491818,0.004629850387573242
5073,0.26500696,0.26500696,0.005340576171875
5074,0.2648034,0.2648034,0.0057675838470458984
5075,0.2638963,0.2638963,0.005705356597900391,0.18022117,0.18022117
5076,0.2654287,0.2654287,0.0048732757568359375
5077,0.26525915,0.26525915,0.0052225589752197266
5078,0.26476282,0.26476282,0.004481315612792969
5079,0.26474565,0.26474565,0.0045702457427978516
5080,0.2656081,0.2656081,0.0052928924560546875,0.18022048,0.18022048
5081,0.26460195,0.26460195,0.00442957878112793
5082,0.264711,0.264711,0.005246400833129883
5083,0.26511082,0.26511082,0.00576019287109375
5084,0.26525536,0.26525536,0.005552768707275391
5085,0.26534262,0.26534262,0.005829572677612305,0.18021937,0.18021937
5086,0.2649307,0.2649307,0.004293680191040039
5087,0.26455653,0.26455653,0.004916667938232422
5088,0.2645199,0.2645199,0.004748821258544922
5089,0.26448396,0.26448396,0.004441499710083008
5090,0.26522416,0.26522416,0.004426479339599609,0.18022019,0.18022019
5091,0.26495326,0.26495326,0.004822492599487305
5092,0.2643193,0.2643193,0.0052640438079833984
5093,0.2649611,0.2649611,0.005468845367431641
5094,0.2644834,0.2644834,0.005582571029663086
5095,0.26410013,0.26410013,0.00548100471496582,0.18022075,0.18022075
5096,0.26515287,0.26515287,0.004382610321044922
5097,0.26481587,0.26481587,0.004980802536010742
5098,0.2645927,0.2645927,0.004753828048706055
5099,0.2655143,0.2655143,0.004869699478149414
5100,0.26513475,0.26513475,0.004750490188598633,0.18021978,0.18021978
5101,0.26474357,0.26474357,0.004412174224853516
5102,0.26447552,0.26447552,0.0058765411376953125
5103,0.26472887,0.26472887,0.005251407623291016
5104,0.26538372,0.26538372,0.005621433258056641
5105,0.26494408,0.26494408,0.005529880523681641,0.18021937,0.18021937
5106,0.26473886,0.26473886,0.0044400691986083984
5107,0.26513052,0.26513052,0.0048236846923828125
5108,0.26500547,0.26500547,0.004659175872802734
5109,0.26539165,0.26539165,0.005096912384033203
5110,0.26468104,0.26468104,0.004886150360107422,0.18022035,0.18022035
5111,0.26513654,0.26513654,0.004727363586425781
5112,0.2647429,0.2647429,0.004881858825683594
5113,0.26494426,0.26494426,0.0051422119140625
5114,0.2649066,0.2649066,0.005454540252685547
5115,0.2648809,0.2648809,0.005702972412109375,0.18022048,0.18022048
5116,0.26473403,0.26473403,0.004729747772216797
5117,0.26440683,0.26440683,0.004715442657470703
5118,0.26511788,0.26511788,0.005315303802490234
5119,0.2647807,0.2647807,0.005190849304199219
5120,0.26513097,0.26513097,0.004342794418334961,0.18022,0.18022
5121,0.2651736,0.2651736,0.00479888916015625
5122,0.26474556,0.26474556,0.0045909881591796875
5123,0.2645319,0.2645319,0.004920244216918945
5124,0.26471174,0.26471174,0.0058476924896240234
5125,0.26447457,0.26447457,0.005753040313720703,0.18022002,0.18022002
5126,0.26447216,0.26447216,0.0046312808990478516
5127,0.2646732,0.2646732,0.004468202590942383
5128,0.26516402,0.26516402,0.00442194938659668
5129,0.26473442,0.26473442,0.004528999328613281
5130,0.2648865,0.2648865,0.004893779754638672,0.18022022,0.18022022
5131,0.26435035,0.26435035,0.004685640335083008
5132,0.2648168,0.2648168,0.0051920413970947266
5133,0.2644045,0.2644045,0.005284786224365234
5134,0.2650526,0.2650526,0.004382133483886719
5135,0.26492953,0.26492953,0.005518198013305664,0.18022037,0.18022037
5136,0.26532602,0.26532602,0.004516124725341797
5137,0.26444113,0.26444113,0.0050847530364990234
5138,0.26453838,0.26453838,0.005663394927978516
5139,0.2648167,0.2648167,0.005212545394897461
5140,0.26499212,0.26499212,0.005308628082275391,0.18022014,0.18022014
5141,0.26418674,0.26418674,0.004739522933959961
5142,0.26466668,0.26466668,0.0057370662689208984
5143,0.26427072,0.26427072,0.004700183868408203
5144,0.26451874,0.26451874,0.00467371940612793
5145,0.2645075,0.2645075,0.004794597625732422,0.1802205,0.1802205
5146,0.2647384,0.2647384,0.004221200942993164
5147,0.26493427,0.26493427,0.004222393035888672
5148,0.26533574,0.26533574,0.005491018295288086
5149,0.26531094,0.26531094,0.005950450897216797
5150,0.26490706,0.26490706,0.0051233768463134766,0.1802201,0.1802201
5151,0.26514947,0.26514947,0.004385471343994141
5152,0.2646867,0.2646867,0.0052089691162109375
5153,0.26489735,0.26489735,0.004509449005126953
5154,0.26451865,0.26451865,0.00511932373046875
5155,0.26498818,0.26498818,0.0048329830169677734,0.18021926,0.18021926
5156,0.26528358,0.26528358,0.005074024200439453
5157,0.26455727,0.26455727,0.005671262741088867
5158,0.26432788,0.26432788,0.005236625671386719
5159,0.26492482,0.26492482,0.005393028259277344
5160,0.26504695,0.26504695,0.005537271499633789,0.18021955,0.18021955
5161,0.2652152,0.2652152,0.0042989253997802734
5162,0.26479125,0.26479125,0.004819393157958984
5163,0.26492962,0.26492962,0.004567623138427734
5164,0.2648102,0.2648102,0.004586935043334961
5165,0.2652523,0.2652523,0.005233049392700195,0.18021984,0.18021984
5166,0.26494563,0.26494563,0.004533290863037109
5167,0.26426604,0.26426604,0.0056722164154052734
5168,0.26472616,0.26472616,0.0055921077728271484
5169,0.2644859,0.2644859,0.005804777145385742
5170,0.26454318,0.26454318,0.006132364273071289,0.18021953,0.18021953
5171,0.26506853,0.26506853,0.004384279251098633
5172,0.26481122,0.26481122,0.004314899444580078
5173,0.26460522,0.26460522,0.004901885986328125
5174,0.26469743,0.26469743,0.006070852279663086
5175,0.26540026,0.26540026,0.0054090023040771484,0.18022005,0.18022005
5176,0.26515728,0.26515728,0.004502534866333008
5177,0.26454258,0.26454258,0.004773139953613281
5178,0.26484653,0.26484653,0.004997968673706055
5179,0.26493126,0.26493126,0.004662036895751953
5180,0.26496345,0.26496345,0.004121541976928711,0.18022124,0.18022124
5181,0.26491398,0.26491398,0.004875898361206055
5182,0.265099,0.265099,0.0054492950439453125
5183,0.2648059,0.2648059,0.0056078433990478516
5184,0.26502115,0.26502115,0.004907846450805664
5185,0.26464558,0.26464558,0.005290031433105469,0.18021974,0.18021974
5186,0.26537222,0.26537222,0.0044460296630859375
5187,0.2646064,0.2646064,0.00498652458190918
5188,0.2655368,0.2655368,0.004499912261962891
5189,0.2654679,0.2654679,0.005760669708251953
5190,0.26432592,0.26432592,0.005324602127075195,0.18021995,0.18021995
5191,0.2653936,0.2653936,0.004698276519775391
5192,0.2645936,0.2645936,0.0048139095306396484
5193,0.26449838,0.26449838,0.0047032833099365234
5194,0.2655272,0.2655272,0.00491786003112793
5195,0.2651624,0.2651624,0.005332469940185547,0.1802208,0.1802208
5196,0.2646206,0.2646206,0.004746675491333008
5197,0.26542664,0.26542664,0.005201578140258789
5198,0.26540944,0.26540944,0.0055005550384521484
5199,0.26524362,0.26524362,0.005580902099609375
5200,0.2650251,0.2650251,0.005506038665771484,0.18022223,0.18022223
5201,0.2644176,0.2644176,0.004338741302490234
5202,0.2650066,0.2650066,0.0046651363372802734
5203,0.26467386,0.26467386,0.003956317901611328
5204,0.2653226,0.2653226,0.0047762393951416016
5205,0.26546478,0.26546478,0.0054857730865478516,0.18022028,0.18022028
5206,0.26518506,0.26518506,0.004528522491455078
5207,0.26466668,0.26466668,0.0047342777252197266
5208,0.26466984,0.26466984,0.0055005550384521484
5209,0.26550892,0.26550892,0.004727363586425781
5210,0.26439506,0.26439506,0.004923105239868164,0.18021938,0.18021938
5211,0.26501215,0.26501215,0.004338979721069336
5212,0.26479623,0.26479623,0.005876779556274414
5213,0.2644878,0.2644878,0.004606008529663086
5214,0.26534858,0.26534858,0.005220174789428711
5215,0.26467395,0.26467395,0.005390644073486328,0.18021968,0.18021968
5216,0.26440597,0.26440597,0.004523754119873047
5217,0.26492488,0.26492488,0.0049321651458740234
5218,0.2648971,0.2648971,0.004757404327392578
5219,0.26455218,0.26455218,0.004868984222412109
5220,0.264444,0.264444,0.004847288131713867,0.18022005,0.18022005
5221,0.26533437,0.26533437,0.0048635005950927734
5222,0.2647355,0.2647355,0.005398988723754883
5223,0.2648269,0.2648269,0.005183696746826172
5224,0.26553148,0.26553148,0.00541996955871582
5225,0.26537538,0.26537538,0.005786895751953125,0.18022068,0.18022068
5226,0.26504344,0.26504344,0.004387855529785156
5227,0.26560336,0.26560336,0.005022764205932617
5228,0.26520017,0.26520017,0.005354642868041992
5229,0.2647541,0.2647541,0.004448652267456055
5230,0.26464242,0.26464242,0.005465984344482422,0.18022068,0.18022068
5231,0.26488447,0.26488447,0.004199504852294922
5232,0.2644957,0.2644957,0.005570173263549805
5233,0.26580852,0.26580852,0.005122184753417969
5234,0.26464838,0.26464838,0.004887104034423828
5235,0.2655596,0.2655596,0.0044918060302734375,0.18022346,0.18022346
5236,0.26507953,0.26507953,0.0043239593505859375
5237,0.26446787,0.26446787,0.005219697952270508
5238,0.26440457,0.26440457,0.005948066711425781
5239,0.26517087,0.26517087,0.0053288936614990234
5240,0.2669456,0.2669456,0.005831718444824219,0.18022071,0.18022071
5241,0.26463997,0.26463997,0.0043942928314208984
5242,0.268857,0.268857,0.0046842098236083984
5243,0.26668733,0.26668733,0.0046689510345458984
5244,0.2666502,0.2666502,0.004601716995239258
5245,0.27299172,0.27299172,0.0057125091552734375,0.18029998,0.18029998
5246,0.26511586,0.26511586,0.004864692687988281
5247,0.27404544,0.27404544,0.004545688629150391
5248,0.2706138,0.2706138,0.005486726760864258
5249,0.2738626,0.2738626,0.005473613739013672
5250,0.27367193,0.27367193,0.00516819953918457,0.19022751,0.19022751
5251,0.29156536,0.29156536,0.0046024322509765625
5252,0.27448213,0.27448213,0.004386425018310547
5253,0.29034385,0.29034385,0.00472712516784668
5254,0.28026244,0.28026244,0.004734039306640625
5255,0.27717423,0.27717423,0.005523204803466797,0.19228649,0.19228649
5256,0.28023025,0.28023025,0.0044248104095458984
5257,0.2799449,0.2799449,0.005417585372924805
5258,0.28271395,0.28271395,0.005351066589355469
5259,0.27430326,0.27430326,0.005881547927856445
5260,0.279092,0.279092,0.004578113555908203,0.18305638,0.18305638
5261,0.27456534,0.27456534,0.004961729049682617
5262,0.27224284,0.27224284,0.0047054290771484375
5263,0.27368468,0.27368468,0.004685163497924805
5264,0.2746138,0.2746138,0.005513429641723633
5265,0.2698102,0.2698102,0.005533933639526367,0.18142606,0.18142606
5266,0.27278662,0.27278662,0.004723548889160156
5267,0.27174568,0.27174568,0.005445957183837891
5268,0.26816395,0.26816395,0.005425214767456055
5269,0.27078947,0.27078947,0.005033969879150391
5270,0.27060896,0.27060896,0.005057096481323242,0.1816395,0.1816395
5271,0.27052397,0.27052397,0.0044403076171875
5272,0.26772076,0.26772076,0.004824161529541016
5273,0.26643604,0.26643604,0.00450587272644043
5274,0.2673927,0.2673927,0.00552678108215332
5275,0.26728535,0.26728535,0.005583047866821289,0.18068984,0.18068984
5276,0.26776898,0.26776898,0.004593610763549805
5277,0.2675956,0.2675956,0.0056111812591552734
5278,0.26666284,0.26666284,0.004888296127319336
5279,0.26747572,0.26747572,0.0043811798095703125
5280,0.26712233,0.26712233,0.004429817199707031,0.18039764,0.18039764
5281,0.26611766,0.26611766,0.004552364349365234
5282,0.26577222,0.26577222,0.0052454471588134766
5283,0.2668414,0.2668414,0.0048639774322509766
5284,0.26643467,0.26643467,0.005567789077758789
5285,0.2663427,0.2663427,0.0055925846099853516,0.18039064,0.18039064
5286,0.26561856,0.26561856,0.004545688629150391
5287,0.26570368,0.26570368,0.0048673152923583984
5288,0.2665332,0.2665332,0.004522085189819336
5289,0.26650655,0.26650655,0.0052280426025390625
5290,0.26610652,0.26610652,0.005415678024291992,0.18032916,0.18032916
5291,0.2659405,0.2659405,0.004920244216918945
5292,0.2663075,0.2663075,0.005849123001098633
5293,0.2654017,0.2654017,0.0051267147064208984
5294,0.2651444,0.2651444,0.004564762115478516
5295,0.26531672,0.26531672,0.004842519760131836,0.18030106,0.18030106
5296,0.2657373,0.2657373,0.004460573196411133
5297,0.26533675,0.26533675,0.004403591156005859
5298,0.2659933,0.2659933,0.005191802978515625
5299,0.2671572,0.2671572,0.005755424499511719
5300,0.26726335,0.26726335,0.005288839340209961,0.18032333,0.18032333
5301,0.26544493,0.26544493,0.004741668701171875
5302,0.26826072,0.26826072,0.005002498626708984
5303,0.26771027,0.26771027,0.004958391189575195
5304,0.26628527,0.26628527,0.004446744918823242
5305,0.26559994,0.26559994,0.005767107009887695,0.18032691,0.18032691
5306,0.26622695,0.26622695,0.00476527214050293
5307,0.26566774,0.26566774,0.004755735397338867
5308,0.26641303,0.26641303,0.004742622375488281
5309,0.26582503,0.26582503,0.004965543746948242
5310,0.26518852,0.26518852,0.004957675933837891,0.18028377,0.18028377
5311,0.26589128,0.26589128,0.0047206878662109375
5312,0.26605988,0.26605988,0.005222320556640625
5313,0.26491877,0.26491877,0.005973100662231445
