epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
9120,0.2641251,0.2641251,0.005437135696411133,0.18021835,0.18021835
9121,0.26519287,0.26519287,0.004373073577880859
9122,0.26463723,0.26463723,0.004652738571166992
9123,0.26470357,0.26470357,0.004949331283569336
9124,0.2645147,0.2645147,0.004530429840087891
9125,0.26510963,0.26510963,0.004789829254150391,0.18021831,0.18021831
9126,0.2647039,0.2647039,0.004569530487060547
9127,0.26477727,0.26477727,0.0053632259368896484
9128,0.26470938,0.26470938,0.004893302917480469
9129,0.26457343,0.26457343,0.004293680191040039
9130,0.26514137,0.26514137,0.0042171478271484375,0.18021832,0.18021832
9131,0.26497895,0.26497895,0.0045773983001708984
9132,0.26464185,0.26464185,0.004167318344116211
9133,0.26457357,0.26457357,0.0051724910736083984
9134,0.26484054,0.26484054,0.004926443099975586
9135,0.26423302,0.26423302,0.005484819412231445,0.18021831,0.18021831
9136,0.26497522,0.26497522,0.0043981075286865234
9137,0.26504657,0.26504657,0.00465846061706543
9138,0.26437068,0.26437068,0.004648923873901367
9139,0.26490888,0.26490888,0.004289150238037109
9140,0.2647336,0.2647336,0.00502324104309082,0.18021831,0.18021831
9141,0.26479328,0.26479328,0.004187107086181641
9142,0.26563647,0.26563647,0.0053141117095947266
9143,0.26453194,0.26453194,0.0054683685302734375
9144,0.26385096,0.26385096,0.005057096481323242
9145,0.26430693,0.26430693,0.004813194274902344,0.18021831,0.18021831
9146,0.2647271,0.2647271,0.004501819610595703
9147,0.26510286,0.26510286,0.004564523696899414
9148,0.26483607,0.26483607,0.005043745040893555
9149,0.26497272,0.26497272,0.0055713653564453125
9150,0.26485372,0.26485372,0.0052509307861328125,0.18021831,0.18021831
9151,0.26458114,0.26458114,0.004880428314208984
9152,0.26464078,0.26464078,0.004975080490112305
9153,0.26497966,0.26497966,0.005087375640869141
9154,0.26499307,0.26499307,0.005293130874633789
9155,0.26463586,0.26463586,0.004223823547363281,0.18021831,0.18021831
9156,0.26497045,0.26497045,0.0044667720794677734
9157,0.26526594,0.26526594,0.004797458648681641
9158,0.2652402,0.2652402,0.004967212677001953
9159,0.26451954,0.26451954,0.005516529083251953
9160,0.2647722,0.2647722,0.005596160888671875,0.18021832,0.18021832
9161,0.26497152,0.26497152,0.004616975784301758
9162,0.26448315,0.26448315,0.0043222904205322266
9163,0.26470542,0.26470542,0.004658699035644531
9164,0.2641046,0.2641046,0.004293203353881836
9165,0.2645715,0.2645715,0.005679607391357422,0.18021832,0.18021832
9166,0.2650417,0.2650417,0.004454851150512695
9167,0.2647706,0.2647706,0.005057096481323242
9168,0.2648387,0.2648387,0.0051021575927734375
9169,0.26430988,0.26430988,0.00551152229309082
9170,0.2641723,0.2641723,0.00439453125,0.18021831,0.18021831
9171,0.26531053,0.26531053,0.004680156707763672
9172,0.26437452,0.26437452,0.00457763671875
9173,0.2642123,0.2642123,0.005316257476806641
9174,0.26544023,0.26544023,0.0054166316986083984
9175,0.2643728,0.2643728,0.005355119705200195,0.18021831,0.18021831
9176,0.2637149,0.2637149,0.004041194915771484
9177,0.26465362,0.26465362,0.00409245491027832
9178,0.26543686,0.26543686,0.00426173210144043
9179,0.26463893,0.26463893,0.00457310676574707
9180,0.26483643,0.26483643,0.0050466060638427734,0.18021831,0.18021831
9181,0.26436993,0.26436993,0.004408121109008789
9182,0.2649725,0.2649725,0.005086183547973633
9183,0.2652529,0.2652529,0.00487065315246582
9184,0.26497465,0.26497465,0.004908561706542969
9185,0.26490384,0.26490384,0.004500627517700195,0.18021831,0.18021831
9186,0.2647073,0.2647073,0.004401206970214844
9187,0.2651071,0.2651071,0.004464864730834961
9188,0.26450375,0.26450375,0.005050182342529297
9189,0.26543775,0.26543775,0.0053598880767822266
9190,0.26470464,0.26470464,0.004972934722900391,0.18021831,0.18021831
9191,0.26490408,0.26490408,0.0047016143798828125
9192,0.26468033,0.26468033,0.005339384078979492
9193,0.26477885,0.26477885,0.004429340362548828
9194,0.26451507,0.26451507,0.005026102066040039
9195,0.26463908,0.26463908,0.005074262619018555,0.18021831,0.18021831
9196,0.2650352,0.2650352,0.004603147506713867
9197,0.26458406,0.26458406,0.004500627517700195
9198,0.26418373,0.26418373,0.005362272262573242
9199,0.2650425,0.2650425,0.005757808685302734
9200,0.26457202,0.26457202,0.0050542354583740234,0.18021832,0.18021832
9201,0.264508,0.264508,0.004342079162597656
9202,0.26463872,0.26463872,0.0044231414794921875
9203,0.2643073,0.2643073,0.004657745361328125
9204,0.26531518,0.26531518,0.01206827163696289
9205,0.26483923,0.26483923,0.004461050033569336,0.18021835,0.18021835
9206,0.2645033,0.2645033,0.004577159881591797
9207,0.26523638,0.26523638,0.004834890365600586
9208,0.26506364,0.26506364,0.005090951919555664
9209,0.26511982,0.26511982,0.005722522735595703
9210,0.26490718,0.26490718,0.005158901214599609,0.18021832,0.18021832
9211,0.2643777,0.2643777,0.004823207855224609
9212,0.2649215,0.2649215,0.004620790481567383
9213,0.2649697,0.2649697,0.004454374313354492
9214,0.2652423,0.2652423,0.004764556884765625
9215,0.26450515,0.26450515,0.005101680755615234,0.18021835,0.18021835
9216,0.26450962,0.26450962,0.0050427913665771484
9217,0.26544297,0.26544297,0.0053997039794921875
9218,0.26513222,0.26513222,0.004830837249755859
9219,0.26504588,0.26504588,0.005639076232910156
9220,0.2649783,0.2649783,0.004796028137207031,0.18021832,0.18021832
9221,0.2643028,0.2643028,0.0043010711669921875
9222,0.26471907,0.26471907,0.00439763069152832
9223,0.26492727,0.26492727,0.004789113998413086
9224,0.2651716,0.2651716,0.005726337432861328
9225,0.26510674,0.26510674,0.005109310150146484,0.18021832,0.18021832
9226,0.26437163,0.26437163,0.004484891891479492
9227,0.26477253,0.26477253,0.0052983760833740234
9228,0.2639714,0.2639714,0.005201101303100586
9229,0.26457188,0.26457188,0.004436016082763672
9230,0.26430696,0.26430696,0.0045435428619384766,0.18021835,0.18021835
9231,0.2649796,0.2649796,0.0047435760498046875
9232,0.26454896,0.26454896,0.004525899887084961
9233,0.26417103,0.26417103,0.005236148834228516
9234,0.26405773,0.26405773,0.0055637359619140625
9235,0.2648831,0.2648831,0.0048139095306396484,0.18021835,0.18021835
9236,0.2646423,0.2646423,0.004809141159057617
9237,0.2644473,0.2644473,0.00475311279296875
9238,0.26477194,0.26477194,0.004937887191772461
9239,0.26450938,0.26450938,0.0052585601806640625
9240,0.2647037,0.2647037,0.005295515060424805,0.18021844,0.18021844
9241,0.26531446,0.26531446,0.00461125373840332
9242,0.26504207,0.26504207,0.005295276641845703
9243,0.26483816,0.26483816,0.004492521286010742
9244,0.26566854,0.26566854,0.0044896602630615234
9245,0.26430556,0.26430556,0.004257917404174805,0.18021844,0.18021844
9246,0.26464355,0.26464355,0.004351615905761719
9247,0.26424322,0.26424322,0.0047550201416015625
9248,0.26531434,0.26531434,0.00546574592590332
9249,0.26530874,0.26530874,0.005267620086669922
9250,0.26490337,0.26490337,0.005075931549072266,0.18021841,0.18021841
9251,0.26490277,0.26490277,0.004710197448730469
9252,0.2645054,0.2645054,0.004405021667480469
9253,0.26443785,0.26443785,0.0048274993896484375
9254,0.2647047,0.2647047,0.0043599605560302734
9255,0.2649262,0.2649262,0.0050506591796875,0.18021837,0.18021837
9256,0.2642385,0.2642385,0.004432201385498047
9257,0.2650423,0.2650423,0.005190849304199219
9258,0.26430964,0.26430964,0.005165815353393555
9259,0.26416847,0.26416847,0.005160331726074219
9260,0.26443622,0.26443622,0.003958702087402344,0.18021835,0.18021835
9261,0.26498228,0.26498228,0.0046842098236083984
9262,0.2649688,0.2649688,0.005495786666870117
9263,0.26458982,0.26458982,0.005239963531494141
9264,0.2649037,0.2649037,0.005272626876831055
9265,0.2647058,0.2647058,0.005144357681274414,0.18021832,0.18021832
9266,0.26483986,0.26483986,0.004698276519775391
9267,0.26463833,0.26463833,0.004773139953613281
9268,0.2641068,0.2641068,0.004888772964477539
9269,0.2655208,0.2655208,0.004619598388671875
9270,0.26484767,0.26484767,0.005192279815673828,0.18021832,0.18021832
9271,0.26483688,0.26483688,0.0048444271087646484
9272,0.26598826,0.26598826,0.004847526550292969
9273,0.2653055,0.2653055,0.0050334930419921875
9274,0.2645029,0.2645029,0.005125999450683594
9275,0.26404372,0.26404372,0.005227088928222656,0.18021835,0.18021835
9276,0.26460236,0.26460236,0.004700183868408203
9277,0.26526183,0.26526183,0.00506901741027832
9278,0.26493102,0.26493102,0.004660367965698242
9279,0.2656387,0.2656387,0.004266262054443359
9280,0.26498508,0.26498508,0.0044057369232177734,0.18021835,0.18021835
9281,0.26432136,0.26432136,0.0048635005950927734
9282,0.26537436,0.26537436,0.005374431610107422
9283,0.26466382,0.26466382,0.005533695220947266
9284,0.26469123,0.26469123,0.004865169525146484
9285,0.2647726,0.2647726,0.005086660385131836,0.18021843,0.18021843
9286,0.26457536,0.26457536,0.004426002502441406
9287,0.26450473,0.26450473,0.004876852035522461
9288,0.26370567,0.26370567,0.0045320987701416016
9289,0.26464668,0.26464668,0.0042536258697509766
9290,0.26498103,0.26498103,0.0048525333404541016,0.18021846,0.18021846
9291,0.26430455,0.26430455,0.004269838333129883
9292,0.2641033,0.2641033,0.005179405212402344
9293,0.26506266,0.26506266,0.004936933517456055
9294,0.2646436,0.2646436,0.005135536193847656
9295,0.2649123,0.2649123,0.004492282867431641,0.18021846,0.18021846
9296,0.26477814,0.26477814,0.004843950271606445
9297,0.26491016,0.26491016,0.0045642852783203125
9298,0.26530296,0.26530296,0.004694461822509766
9299,0.26459032,0.26459032,0.005358695983886719
9300,0.26438642,0.26438642,0.005096912384033203,0.18021843,0.18021843
9301,0.26489908,0.26489908,0.004235267639160156
9302,0.2652123,0.2652123,0.005202293395996094
9303,0.26463652,0.26463652,0.0046672821044921875
9304,0.2646417,0.2646417,0.005165576934814453
9305,0.26483703,0.26483703,0.004566669464111328,0.18021838,0.18021838
9306,0.26490456,0.26490456,0.004093170166015625
9307,0.2654462,0.2654462,0.005202531814575195
9308,0.26430506,0.26430506,0.005229949951171875
9309,0.26490417,0.26490417,0.005185604095458984
9310,0.2651062,0.2651062,0.005156040191650391,0.18021835,0.18021835
9311,0.264969,0.264969,0.00444340705871582
9312,0.2654543,0.2654543,0.004884243011474609
9313,0.26418176,0.26418176,0.004288673400878906
9314,0.2649738,0.2649738,0.005316495895385742
9315,0.26430458,0.26430458,0.0052487850189208984,0.18021835,0.18021835
9316,0.2648383,0.2648383,0.004122257232666016
9317,0.2654575,0.2654575,0.005362272262573242
9318,0.26516882,0.26516882,0.0052340030670166016
9319,0.2647713,0.2647713,0.004986763000488281
9320,0.26483896,0.26483896,0.004685878753662109,0.18021831,0.18021831
9321,0.2655145,0.2655145,0.0042688846588134766
9322,0.2645102,0.2645102,0.0047833919525146484
9323,0.26530153,0.26530153,0.0054128170013427734
9324,0.26490533,0.26490533,0.005026817321777344
9325,0.2645054,0.2645054,0.005380868911743164,0.18021835,0.18021835
9326,0.2653687,0.2653687,0.00511479377746582
9327,0.26487195,0.26487195,0.0052187442779541016
9328,0.26491192,0.26491192,0.004685640335083008
9329,0.2649361,0.2649361,0.00501704216003418
9330,0.26471674,0.26471674,0.0052950382232666016,0.18021835,0.18021835
9331,0.26494318,0.26494318,0.004643917083740234
9332,0.26520026,0.26520026,0.005199432373046875
9333,0.26505432,0.26505432,0.00538945198059082
9334,0.265036,0.265036,0.004795074462890625
9335,0.2643078,0.2643078,0.005677938461303711,0.18021849,0.18021849
9336,0.26545244,0.26545244,0.004474639892578125
9337,0.264843,0.264843,0.0045969486236572266
9338,0.26510534,0.26510534,0.004353046417236328
9339,0.26470304,0.26470304,0.004432201385498047
9340,0.26417637,0.26417637,0.005176067352294922,0.18021853,0.18021853
9341,0.26535633,0.26535633,0.004395008087158203
9342,0.26450968,0.26450968,0.004730939865112305
9343,0.26513746,0.26513746,0.004731893539428711
9344,0.26550338,0.26550338,0.004586219787597656
9345,0.2646368,0.2646368,0.005371570587158203,0.18021853,0.18021853
9346,0.2645043,0.2645043,0.004473447799682617
9347,0.26483917,0.26483917,0.005208253860473633
9348,0.26464322,0.26464322,0.004927396774291992
9349,0.26504934,0.26504934,0.0048143863677978516
9350,0.26451072,0.26451072,0.004262208938598633,0.18021844,0.18021844
9351,0.26483962,0.26483962,0.004523277282714844
9352,0.2646857,0.2646857,0.004741668701171875
9353,0.26450476,0.26450476,0.0049991607666015625
9354,0.26470515,0.26470515,0.004209280014038086
9355,0.2648666,0.2648666,0.005343914031982422,0.18021838,0.18021838
9356,0.26499915,0.26499915,0.0046939849853515625
9357,0.26428106,0.26428106,0.0053615570068359375
9358,0.26438934,0.26438934,0.0045719146728515625
9359,0.2652375,0.2652375,0.004658222198486328
9360,0.2648361,0.2648361,0.004911661148071289,0.18021835,0.18021835
9361,0.2651047,0.2651047,0.0042455196380615234
9362,0.26477003,0.26477003,0.005303382873535156
9363,0.26530284,0.26530284,0.004949331283569336
9364,0.26450574,0.26450574,0.005296230316162109
9365,0.2641173,0.2641173,0.005156755447387695,0.18021831,0.18021831
9366,0.26437423,0.26437423,0.004323482513427734
9367,0.26405397,0.26405397,0.00437617301940918
9368,0.2643804,0.2643804,0.0040624141693115234
9369,0.26463598,0.26463598,0.0045795440673828125
9370,0.2647169,0.2647169,0.005122661590576172,0.18021831,0.18021831
9371,0.2649051,0.2649051,0.004480838775634766
9372,0.26463735,0.26463735,0.005033254623413086
9373,0.2649024,0.2649024,0.0046198368072509766
9374,0.26457894,0.26457894,0.004881381988525391
9375,0.2650855,0.2650855,0.005722761154174805,0.18021831,0.18021831
9376,0.26470944,0.26470944,0.004298210144042969
9377,0.2647087,0.2647087,0.0046541690826416016
9378,0.26423824,0.26423824,0.0050029754638671875
9379,0.26456958,0.26456958,0.005012035369873047
9380,0.26470262,0.26470262,0.005252361297607422,0.18021831,0.18021831
9381,0.2646402,0.2646402,0.004094600677490234
9382,0.26470298,0.26470298,0.004579305648803711
9383,0.26470426,0.26470426,0.005547046661376953
9384,0.26507956,0.26507956,0.0051229000091552734
9385,0.2647216,0.2647216,0.0051114559173583984,0.18021831,0.18021831
9386,0.26517907,0.26517907,0.00434112548828125
9387,0.26459616,0.26459616,0.004903316497802734
9388,0.26450324,0.26450324,0.004597663879394531
9389,0.2650351,0.2650351,0.005224466323852539
9390,0.26437864,0.26437864,0.005544900894165039,0.18021831,0.18021831
9391,0.26477003,0.26477003,0.004487276077270508
9392,0.26462987,0.26462987,0.005241870880126953
9393,0.26432532,0.26432532,0.004908561706542969
9394,0.26429003,0.26429003,0.0057332515716552734
9395,0.2642395,0.2642395,0.0054547786712646484,0.18021835,0.18021835
9396,0.26470244,0.26470244,0.004025936126708984
9397,0.26491365,0.26491365,0.004732847213745117
9398,0.26474667,0.26474667,0.0044939517974853516
9399,0.26499528,0.26499528,0.004849433898925781
9400,0.26523733,0.26523733,0.005242586135864258,0.18021838,0.18021838
9401,0.26497152,0.26497152,0.00461888313293457
9402,0.2645063,0.2645063,0.00500178337097168
9403,0.26511312,0.26511312,0.005043506622314453
9404,0.26410398,0.26410398,0.005213260650634766
9405,0.26497182,0.26497182,0.005675315856933594,0.18021838,0.18021838
9406,0.26450634,0.26450634,0.0043506622314453125
9407,0.26590627,0.26590627,0.005469083786010742
9408,0.26503706,0.26503706,0.00450587272644043
9409,0.265235,0.265235,0.004330873489379883
9410,0.26424104,0.26424104,0.005068778991699219,0.18021837,0.18021837
9411,0.2649023,0.2649023,0.0044231414794921875
9412,0.26463902,0.26463902,0.0052471160888671875
9413,0.26445234,0.26445234,0.005079030990600586
9414,0.26417133,0.26417133,0.004884004592895508
9415,0.2649074,0.2649074,0.004590272903442383,0.18021831,0.18021831
9416,0.26504207,0.26504207,0.0039827823638916016
9417,0.2646386,0.2646386,0.005162954330444336
9418,0.26477042,0.26477042,0.005242824554443359
9419,0.26497224,0.26497224,0.004486799240112305
9420,0.26490527,0.26490527,0.004656791687011719,0.1802183,0.1802183
9421,0.26524088,0.26524088,0.004975080490112305
9422,0.2646379,0.2646379,0.004969120025634766
9423,0.26450372,0.26450372,0.005048513412475586
9424,0.26483893,0.26483893,0.005343914031982422
9425,0.2651023,0.2651023,0.005445718765258789,0.1802183,0.1802183
9426,0.26478457,0.26478457,0.004422903060913086
9427,0.2649754,0.2649754,0.004015445709228516
9428,0.26510847,0.26510847,0.004815340042114258
9429,0.2645706,0.2645706,0.0056269168853759766
9430,0.2646371,0.2646371,0.0049779415130615234,0.18021831,0.18021831
9431,0.2652353,0.2652353,0.004393577575683594
9432,0.26465195,0.26465195,0.004584789276123047
9433,0.26518193,0.26518193,0.004380941390991211
9434,0.2649766,0.2649766,0.004334926605224609
9435,0.26470405,0.26470405,0.005251169204711914,0.18021831,0.18021831
9436,0.2647023,0.2647023,0.004523754119873047
9437,0.2653014,0.2653014,0.00534367561340332
9438,0.26464033,0.26464033,0.005013227462768555
9439,0.26503694,0.26503694,0.005364418029785156
9440,0.26537162,0.26537162,0.004393339157104492,0.1802183,0.1802183
9441,0.26411438,0.26411438,0.004692792892456055
9442,0.26472592,0.26472592,0.00487518310546875
9443,0.26476985,0.26476985,0.005196571350097656
9444,0.26517174,0.26517174,0.005425930023193359
9445,0.2645793,0.2645793,0.0048253536224365234,0.18021831,0.18021831
9446,0.26504815,0.26504815,0.004872322082519531
